3,1,47,4.77626848221,4.25
3,1,47,4.77674484253,4.25
3,1,10,3.50352215767,2.875
3,1,10,3.49963641167,2.875
3,1,101,4.91790437698,4.375
3,1,101,4.91521406174,4.375
3,1,64,4.58421039581,5.75
3,1,64,4.58368778229,5.75
3,1,45,4.16816806793,4.25
3,1,45,4.17008638382,4.25
3,1,8,4.68969202042,3.5
3,1,8,4.69095182419,3.5
3,1,99,4.26985168457,1.5
3,1,99,4.26525068283,1.5
3,1,94,3.59790444374,3.25
3,1,94,3.60030007362,3.25
3,1,43,3.19159531593,4.0
3,1,43,3.18930625916,4.0
3,1,6,4.19883394241,4.5
3,1,6,4.19892978668,4.5
3,1,97,3.80755019188,1.25
3,1,97,3.80824971199,1.25
3,1,92,4.12257289886,3.5
3,1,92,4.12264966965,3.5
3,1,41,3.18333768845,3.25
3,1,41,3.17745423317,3.25
3,1,4,5.22699785233,3.25
3,1,4,5.22737216949,3.25
3,1,90,4.03775501251,3.75
3,1,90,4.03599452972,3.75
3,1,39,4.67176532745,5.75
3,1,39,4.67203950882,5.75
3,1,2,4.27368545532,4.5
3,1,2,4.27321147919,4.5
3,1,88,3.76760411263,4.0
3,1,88,3.76781058311,4.0
3,1,37,4.5479850769,3.125
3,1,37,4.54716157913,3.125
3,1,86,4.37044429779,4.25
3,1,86,4.37053203583,4.25
3,1,35,5.39867591858,4.375
3,1,35,5.39759302139,4.375
3,1,30,4.01150131226,4.5
3,1,30,4.00795650482,4.5
3,1,84,4.23830080032,3.75
3,1,84,4.24247837067,3.75
3,1,33,3.30114006996,3.0
3,1,33,3.30095458031,3.0
3,1,28,5.02734327316,4.75
3,1,28,5.02766132355,4.75
3,1,82,4.0007724762,3.0
3,1,82,3.99757766724,3.0
3,1,63,4.76924276352,4.75
3,1,63,4.76997232437,4.75
3,1,26,4.38668394089,4.0
3,1,26,4.38610887527,4.0
3,1,80,3.54321908951,2.75
3,1,80,3.54355835915,2.75
3,1,61,2.60055708885,5.5
3,1,61,2.59798312187,5.5
3,1,24,4.25490570068,4.5
3,1,24,4.25480556488,4.5
3,1,59,4.86441087723,5.5
3,1,59,4.86564779282,5.5
3,1,22,4.94352483749,4.83333
3,1,22,4.93320989609,4.83333
3,1,57,4.69754171371,4.875
3,1,57,4.69766187668,4.875
3,1,20,4.90738248825,2.5
3,1,20,4.90680932999,2.5
3,1,79,3.224650383,5.25
3,1,79,3.22453355789,5.25
3,1,55,3.92112493515,3.25
3,1,55,3.92188572884,3.25
3,1,18,3.63110637665,3.75
3,1,18,3.63295960426,3.75
3,1,77,2.72506093979,4.5
3,1,77,2.7239356041,4.5
3,1,16,4.56316137314,4.75
3,1,16,4.5639333725,4.75
3,1,75,4.27060985565,4.0
3,1,75,4.27092885971,4.0
3,1,51,3.45125865936,4.5
3,1,51,3.45475816727,4.5
3,1,73,2.7761554718,3.0
3,1,73,2.77338838577,3.0
3,1,49,4.64446878433,5.0
3,1,49,4.64466190338,5.0
3,1,108,3.5093832016,2.25
3,1,108,3.51007723808,2.25
3,1,71,4.4522228241,2.0
3,1,71,4.45198202133,2.0
3,1,15,4.61532783508,5.0
3,1,15,4.61343574524,5.0
3,1,106,3.62125658989,2.75
3,1,106,3.62331366539,2.75
3,1,104,3.91378521919,3.5
3,1,104,3.91594409943,3.5
3,1,102,2.50329399109,5.25
3,1,102,2.5037817955,5.25
3,1,65,2.77210044861,6.25
3,1,65,2.77194690704,6.25
3,1,46,4.98330163956,5.0
3,1,46,4.98398113251,5.0
3,1,9,3.72318220139,2.75
3,1,9,3.72327971458,2.75
3,1,100,2.45172643661,2.375
3,1,100,2.45315265656,2.375
3,1,95,2.28197097778,3.75
3,1,95,2.28158187866,3.75
3,1,44,4.02395486832,3.0
3,1,44,4.02405643463,3.0
3,1,7,5.79332065582,4.75
3,1,7,5.7944393158,4.75
3,1,98,4.78403902054,1.75
3,1,98,4.78402328491,1.75
3,1,93,3.47390651703,3.25
3,1,93,3.47386693954,3.25
3,1,5,3.94661712646,6.0
3,1,5,3.94743251801,6.0
3,1,96,4.46049451828,3.875
3,1,96,4.46025180817,3.875
3,1,91,4.37254571915,4.0
3,1,91,4.37226724625,4.0
3,1,40,3.58906078339,5.0
3,1,40,3.58845448494,5.0
3,1,3,3.74576663971,3.0
3,1,3,3.74479460716,3.0
3,1,89,4.39235782623,4.25
3,1,89,4.38871717453,4.25
3,1,38,3.84251379967,4.5
3,1,38,3.84258556366,4.5
3,1,1,3.10087943077,3.875
3,1,1,3.10278534889,3.875
3,1,87,4.26628112793,4.25
3,1,87,4.26932096481,4.25
3,1,36,4.90235614777,3.5
3,1,36,4.9029302597,3.5
3,1,31,2.92497372627,3.66667
3,1,31,2.92479205132,3.66667
3,1,85,4.19625663757,2.0
3,1,85,4.19644069672,2.0
3,1,34,4.23114204407,4.125
3,1,34,4.23063611984,4.125
3,1,29,4.95887756348,1.25
3,1,29,4.95898962021,1.25
3,1,83,4.34544849396,4.5
3,1,83,4.32980728149,4.5
3,1,32,2.75491905212,4.5
3,1,32,2.7711751461,4.5
3,1,27,3.90210270882,5.25
3,1,27,3.91035056114,5.25
3,1,81,3.49650931358,2.75
3,1,81,3.49400234222,2.75
3,1,62,4.66888666153,4.375
3,1,62,4.66908597946,4.375
3,1,25,5.3778629303,5.5
3,1,25,5.37785673141,5.5
3,1,60,4.64587640762,5.5
3,1,60,4.63755321503,5.5
3,1,23,3.60238552094,3.875
3,1,23,3.60118842125,3.875
3,1,58,4.09483671188,4.5
3,1,58,4.10375976562,4.5
3,1,21,4.4933924675,4.5
3,1,21,4.49338817596,4.5
3,1,56,3.83213043213,4.0
3,1,56,3.83728551865,4.0
3,1,19,4.98249483109,4.125
3,1,19,4.98319482803,4.125
3,1,78,3.55545973778,5.25
3,1,78,3.55517196655,5.25
3,1,17,3.24033689499,5.0
3,1,17,3.24041819572,5.0
3,1,76,4.99223136902,4.0
3,1,76,4.99284029007,4.0
3,1,52,4.37895107269,3.5
3,1,52,4.38016653061,3.5
3,1,74,4.76298141479,4.0
3,1,74,4.76305389404,4.0
3,1,50,3.75066375732,4.66667
3,1,50,3.75247907639,4.66667
3,1,48,4.63808345795,2.5
3,1,48,4.63806247711,2.5
3,1,107,3.01985740662,5.25
3,1,107,3.02184128761,5.25
3,1,70,2.57771253586,2.75
3,1,70,2.57752966881,2.75
3,1,14,3.56720089912,3.75
3,1,14,3.56685471535,3.75
3,1,105,3.10754537582,1.25
3,1,105,3.11288571358,1.25
3,1,103,3.39122843742,1.5
3,1,103,3.37276268005,1.5
3,1,66,4.10433864594,3.0
3,1,66,4.10380029678,3.0
3,2,82,3.19932436943,3.25
3,2,82,3.19849562645,3.25
3,2,61,4.70868301392,4.375
3,2,61,4.70802021027,4.375
3,2,80,4.15303468704,4.75
3,2,80,4.15280246735,4.75
3,2,30,3.01973867416,3.625
3,2,30,3.02443790436,3.625
3,2,35,3.97538542747,3.875
3,2,35,3.97575521469,3.875
3,2,86,3.90752744675,2.75
3,2,86,3.90626239777,2.75
3,2,28,3.67048549652,4.0
3,2,28,3.672955513,4.0
3,2,33,2.69069957733,5.0
3,2,33,2.69086122513,5.0
3,2,84,4.86873817444,4.0
3,2,84,4.86881875992,4.0
3,2,2,5.01023340225,1.875
3,2,2,5.00914573669,1.875
3,2,39,4.41058301926,4.25
3,2,39,4.41006946564,4.25
3,2,90,3.86032438278,4.25
3,2,90,3.86024451256,4.25
3,2,37,3.75824975967,2.25
3,2,37,3.75738215446,2.25
3,2,88,3.14000892639,4.0
3,2,88,3.14661097527,4.0
3,2,6,4.12757730484,5.25
3,2,6,4.1233420372,5.25
3,2,43,3.7694272995,4.0
3,2,43,3.76856327057,4.0
3,2,94,3.3099834919,3.75
3,2,94,3.31001567841,3.75
3,2,99,4.44488668442,2.625
3,2,99,4.44452142715,2.625
3,2,41,4.31874084473,3.5
3,2,41,4.31783771515,3.5
3,2,92,4.15726518631,3.25
3,2,92,4.16302347183,3.25
3,2,97,3.95314121246,5.0
3,2,97,3.95351910591,5.0
3,2,10,4.60166740417,4.0
3,2,10,4.59812784195,4.0
3,2,47,3.23466205597,3.875
3,2,47,3.23672628403,3.875
3,2,66,4.2639799118,3.75
3,2,66,4.25717496872,3.75
3,2,103,3.94956183434,4.0
3,2,103,3.94829392433,4.0
3,2,8,2.97578215599,6.0
3,2,8,2.9769384861,6.0
3,2,45,4.3301692009,3.25
3,2,45,4.32900714874,3.25
3,2,64,4.51227807999,2.375
3,2,64,4.51192808151,2.375
3,2,101,2.86652064323,3.125
3,2,101,2.86587929726,3.125
3,2,14,4.54788684845,3.75
3,2,14,4.54656171799,3.75
3,2,70,4.85790681839,3.66667
3,2,70,4.86256790161,3.66667
3,2,107,3.63235640526,4.625
3,2,107,3.63201379776,4.625
3,2,12,4.47016572952,5.25
3,2,12,4.47188520432,5.25
3,2,68,3.17772603035,5.5
3,2,68,3.17842459679,5.5
3,2,105,2.95372915268,3.5
3,2,105,2.95361876488,3.5
3,2,50,5.2939991951,3.75
3,2,50,5.29717302322,3.75
3,2,74,3.31990361214,3.25
3,2,74,3.31988048553,3.25
3,2,111,2.50752401352,3.5
3,2,111,2.50869560242,3.5
3,2,48,2.48376917839,4.25
3,2,48,2.48625230789,4.25
3,2,109,4.70994997025,1.95833
3,2,109,4.71011829376,1.95833
3,2,78,3.19753217697,2.75
3,2,78,3.19663143158,2.75
3,2,52,2.98859596252,1.5
3,2,52,2.98884296417,1.5
3,2,56,3.91655778885,4.25
3,2,56,3.91659712791,4.25
3,2,112,3.56162762642,4.0
3,2,112,3.56146407127,4.0
3,2,62,3.48556828499,5.25
3,2,62,3.48446440697,5.25
3,2,27,2.63166689873,4.0
3,2,27,2.63252687454,4.0
3,2,60,2.90380549431,3.75
3,2,60,2.90636348724,3.75
3,2,83,2.86606574059,4.25
3,2,83,2.86524653435,4.25
3,2,34,4.13567638397,3.5
3,2,34,4.1355214119,3.5
3,2,81,4.38533496857,4.375
3,2,81,4.40897083282,4.375
3,2,31,3.83964562416,3.25
3,2,31,3.83721256256,3.25
3,2,32,3.35798931122,3.25
3,2,32,3.35943007469,3.25
3,2,87,3.73874306679,3.75
3,2,87,3.73382663727,3.75
3,2,29,3.97286820412,4.0
3,2,29,3.97319030762,4.0
3,2,38,4.56206560135,3.25
3,2,38,4.56228160858,3.25
3,2,85,3.75066661835,3.25
3,2,85,3.74093866348,3.25
3,2,36,3.78841567039,2.75
3,2,36,3.78672289848,2.75
3,2,91,3.12822198868,4.5
3,2,91,3.12409710884,4.5
3,2,42,3.58855128288,2.5
3,2,42,3.58616495132,2.5
3,2,89,4.59115028381,3.25
3,2,89,4.59041261673,3.25
3,2,98,3.05402803421,4.5
3,2,98,3.00619649887,4.5
3,2,7,4.29891586304,6.0
3,2,7,4.29875659943,6.0
