3,1,47,6.52816534042,4.25
3,1,47,6.52761411667,4.25
3,1,10,6.30710744858,2.875
3,1,10,6.30715465546,2.875
3,1,101,3.86016082764,4.375
3,1,101,3.85643267632,4.375
3,1,64,5.3462266922,5.75
3,1,64,5.34325647354,5.75
3,1,45,5.22889280319,4.25
3,1,45,5.22857618332,4.25
3,1,8,5.76240873337,3.5
3,1,8,5.76393842697,3.5
3,1,99,4.68729829788,1.5
3,1,99,4.68892002106,1.5
3,1,94,4.47202634811,3.25
3,1,94,4.4706993103,3.25
3,1,43,4.93157052994,4.0
3,1,43,4.92614126205,4.0
3,1,6,5.53367090225,4.5
3,1,6,5.52903556824,4.5
3,1,97,4.86694049835,1.25
3,1,97,4.86907911301,1.25
3,1,92,6.00227308273,3.5
3,1,92,6.00135755539,3.5
3,1,41,2.77397704124,3.25
3,1,41,2.76825237274,3.25
3,1,4,5.34677648544,3.25
3,1,4,5.34468269348,3.25
3,1,90,5.29445457458,3.75
3,1,90,5.29182910919,3.75
3,1,39,6.2304353714,5.75
3,1,39,6.23321866989,5.75
3,1,2,3.19953513145,4.5
3,1,2,3.20188069344,4.5
3,1,88,4.09083557129,4.0
3,1,88,4.08948469162,4.0
3,1,37,4.73232984543,3.125
3,1,37,4.73381280899,3.125
3,1,86,5.5273566246,4.25
3,1,86,5.52588367462,4.25
3,1,35,5.56649017334,4.375
3,1,35,5.56525564194,4.375
3,1,30,3.21715474129,4.5
3,1,30,3.21363639832,4.5
3,1,84,5.23457479477,3.75
3,1,84,5.22938108444,3.75
3,1,33,4.30482339859,3.0
3,1,33,4.30506229401,3.0
3,1,28,5.84386920929,4.75
3,1,28,5.84332609177,4.75
3,1,82,5.07439374924,3.0
3,1,82,5.07534265518,3.0
3,1,63,5.14689207077,4.75
3,1,63,5.14795064926,4.75
3,1,26,6.01192712784,4.0
3,1,26,6.01178264618,4.0
3,1,80,4.75278043747,2.75
3,1,80,4.75334978104,2.75
3,1,61,5.97664213181,5.5
3,1,61,5.97704982758,5.5
3,1,24,5.36462020874,4.5
3,1,24,5.36439275742,4.5
3,1,59,5.30842399597,5.5
3,1,59,5.31289958954,5.5
3,1,22,5.72930526733,4.83333
3,1,22,5.72753667831,4.83333
3,1,57,5.89984989166,4.875
3,1,57,5.90011644363,4.875
3,1,20,3.92482542992,2.5
3,1,20,3.92328071594,2.5
3,1,79,4.59497022629,5.25
3,1,79,4.59386634827,5.25
3,1,55,3.92407298088,3.25
3,1,55,3.9217247963,3.25
3,1,18,4.10379600525,3.75
3,1,18,4.10657453537,3.75
3,1,77,6.07567834854,4.5
3,1,77,6.07433080673,4.5
3,1,16,5.47916603088,4.75
3,1,16,5.47792863846,4.75
3,1,75,5.26921463013,4.0
3,1,75,5.26484918594,4.0
3,1,51,4.74497747421,4.5
3,1,51,4.74247646332,4.5
3,1,73,5.1727013588,3.0
3,1,73,5.17255353928,3.0
3,1,49,5.15774106979,5.0
3,1,49,5.1584239006,5.0
3,1,108,4.97969722748,2.25
3,1,108,4.98043060303,2.25
3,1,71,4.20637369156,2.0
3,1,71,4.20566320419,2.0
3,1,15,4.76054954529,5.0
3,1,15,4.76088857651,5.0
3,1,106,3.33337283134,2.75
3,1,106,3.3288807869,2.75
3,1,104,4.56630706787,3.5
3,1,104,4.56658124924,3.5
3,1,102,4.44592905045,5.25
3,1,102,4.44492340088,5.25
3,1,65,4.86410617828,6.25
3,1,65,4.85837268829,6.25
3,1,46,4.50825071335,5.0
3,1,46,4.50587844849,5.0
3,1,9,4.61928653717,2.75
3,1,9,4.62186098099,2.75
3,1,100,4.20226573944,2.375
3,1,100,4.20190572739,2.375
3,1,95,5.31128454208,3.75
3,1,95,5.31105089188,3.75
3,1,44,3.38455057144,3.0
3,1,44,3.38753294945,3.0
3,1,7,6.57425832748,4.75
3,1,7,6.57330656052,4.75
3,1,98,4.12349414825,1.75
3,1,98,4.12806272507,1.75
3,1,93,5.15860128403,3.25
3,1,93,5.15633773804,3.25
3,1,5,6.46444940567,6.0
3,1,5,6.46622991562,6.0
3,1,96,5.35739994049,3.875
3,1,96,5.35837554932,3.875
3,1,91,5.23745679855,4.0
3,1,91,5.23789072037,4.0
3,1,40,4.65113830566,5.0
3,1,40,4.65021657944,5.0
3,1,3,5.15323591232,3.0
3,1,3,5.15544748306,3.0
3,1,89,5.58167457581,4.25
3,1,89,5.57788276672,4.25
3,1,38,4.74763154984,4.5
3,1,38,4.74878644943,4.5
3,1,1,3.59520077705,3.875
3,1,1,3.60097742081,3.875
3,1,87,5.43894958496,4.25
3,1,87,5.43606138229,4.25
3,1,36,4.67683887482,3.5
3,1,36,4.67659664154,3.5
3,1,31,4.08306360245,3.66667
