3,1,1,-0.000815376173705,3.875
3,1,1,-0.000816485029645,3.875
3,1,2,-0.000815566396341,4.5
3,1,2,-0.000816602550913,4.5
3,1,3,-0.00081542308908,3.0
3,1,3,-0.000816531362943,3.0
3,1,4,-0.000815781473648,3.25
3,1,4,-0.000816504121758,3.25
3,1,5,-0.000815904699266,6.0
3,1,5,-0.000816719199065,6.0
3,1,6,-0.000815668492578,4.5
3,1,6,-0.000816716696136,4.5
3,1,7,-0.0008155714022,4.75
3,1,7,-0.000816529849544,4.75
3,1,8,-0.000815555860754,3.5
3,1,8,-0.000816371175461,3.5
3,1,10,-0.000815540144686,2.875
3,1,10,-0.000816390383989,2.875
3,1,14,-0.000815537758172,3.75
3,1,14,-0.000816276064143,3.75
3,1,15,-0.000815494335257,5.0
3,1,15,-0.000816551502794,5.0
3,1,16,-0.000815529609099,4.75
3,1,16,-0.000816481886432,4.75
3,1,17,-0.000815688981675,5.0
3,1,17,-0.000816568150185,5.0
3,1,18,-0.000815685081761,3.75
3,1,18,-0.00081672356464,3.75
3,1,20,-0.000815817387775,2.5
3,1,20,-0.000816579093225,2.5
3,1,21,-0.000815546605736,4.5
3,1,21,-0.000816681422293,4.5
3,1,22,-0.00081540143583,4.83333
3,1,22,-0.000816610176116,4.83333
3,1,24,-0.000815620762296,4.5
3,1,24,-0.000816756277345,4.5
3,1,25,-0.000815612613223,5.5
3,1,25,-0.000816263607703,5.5
3,1,26,-0.000815547478851,4.0
3,1,26,-0.000816443469375,4.0
3,1,27,-0.000815522333141,5.25
3,1,27,-0.000816447427496,5.25
3,1,28,-0.000815537001472,4.75
3,1,28,-0.000816506915726,4.75
3,1,29,-0.000815446139313,1.25
3,1,29,-0.000816517858766,1.25
3,1,30,-0.000815951556433,4.5
3,1,30,-0.000816591549665,4.5
3,1,33,-0.000815668608993,3.0
3,1,33,-0.000816611456685,3.0
3,1,34,-0.000815554056317,4.125
3,1,34,-0.000816739862785,4.125
3,1,35,-0.00081557710655,4.375
3,1,35,-0.000816607731394,4.375
3,1,40,-0.000815603765659,5.0
3,1,40,-0.000816501444206,5.0
3,1,43,-0.000815689796582,4.0
3,1,43,-0.000816510175355,4.0
3,1,44,-0.000815551262349,3.0
3,1,44,-0.000816469837446,3.0
3,1,45,-0.000815570820123,4.25
3,1,45,-0.000816465355456,4.25
3,1,46,-0.000815735198557,5.0
3,1,46,-0.000816433341242,5.0
3,1,47,-0.00081566371955,4.25
3,1,47,-0.000816444284283,4.25
3,1,48,-0.000815718667582,2.5
3,1,48,-0.000816492829472,2.5
3,1,49,-0.000815558596514,5.0
3,1,49,-0.000816498533823,5.0
3,1,50,-0.000815547187813,4.66667
3,1,50,-0.000816478859633,4.66667
3,1,51,-0.000815773615614,4.5
3,1,51,-0.000816462154035,4.5
3,1,52,-0.000815685722046,3.5
3,1,52,-0.000816446146928,3.5
3,1,55,-0.000815741252154,3.25
3,1,55,-0.000816379790194,3.25
3,1,56,-0.000815614010207,4.0
3,1,56,-0.000816400279291,4.0
3,1,57,-0.000815777457319,4.875
3,1,57,-0.000816367566586,4.875
3,1,58,-0.000815781822894,4.5
3,1,58,-0.000816384272184,4.5
3,1,59,-0.00081570079783,5.5
3,1,59,-0.000816287938505,5.5
3,1,60,-0.000815850566141,5.5
3,1,60,-0.000816367159132,5.5
3,1,61,-0.000815529376268,5.5
3,1,61,-0.000816332933027,5.5
3,1,62,-0.000815825536847,4.375
3,1,62,-0.000816339917947,4.375
3,1,63,-0.000815779378172,4.75
3,1,63,-0.000816213840153,4.75
3,1,64,-0.000815937586594,5.75
3,1,64,-0.000816292711534,5.75
3,1,65,-0.00081590085756,6.25
3,1,65,-0.000816329265945,6.25
3,1,66,-0.0008157271659,3.0
3,1,66,-0.000816420244519,3.0
3,1,70,-0.000815443112515,2.75
3,1,70,-0.00081644434249,2.75
3,1,71,-0.000815719366074,2.0
3,1,71,-0.000816450978164,2.0
3,1,73,-0.000815715640783,3.0
3,1,73,-0.000816468265839,3.0
3,1,74,-0.000815546431113,4.0
