3,1,1,5.39247655869,3.875
3,1,1,4.09024477005,3.875
3,1,2,4.03254508972,4.5
3,1,2,3.85795617104,4.5
3,1,3,4.49470615387,3.0
3,1,3,4.34433984756,3.0
3,1,4,4.74652910233,3.25
3,1,4,4.15515470505,3.25
3,1,5,4.52033662796,6.0
3,1,5,4.20234203339,6.0
3,1,6,3.22445058823,4.5
3,1,6,4.08836936951,4.5
3,1,7,4.00427103043,4.75
3,1,7,5.02537155151,4.75
3,1,8,4.02529430389,3.5
3,1,8,5.00444173813,3.5
3,1,10,3.27714300156,2.875
3,1,10,4.97582960129,2.875
3,1,14,4.21890068054,3.75
3,1,14,5.7024102211,3.75
3,1,15,3.97837138176,5.0
3,1,15,4.85104370117,5.0
3,1,16,3.56839895248,4.75
3,1,16,4.56455802917,4.75
3,1,17,4.04953527451,5.0
3,1,17,4.06088590622,5.0
3,1,18,3.2243282795,3.75
3,1,18,4.30055475235,3.75
3,1,20,3.67974805832,2.5
3,1,20,3.34973239899,2.5
3,1,21,3.82178020477,4.5
3,1,21,5.0394153595,4.5
3,1,22,4.49425268173,4.83333
3,1,22,4.71779632568,4.83333
3,1,24,3.96175384521,4.5
3,1,24,4.46244335175,4.5
3,1,25,4.52728271484,5.5
3,1,25,5.45791387558,5.5
3,1,26,3.70594882965,4.0
3,1,26,4.27046346664,4.0
3,1,27,4.18421983719,5.25
3,1,27,4.76542139053,5.25
3,1,28,3.35096597672,4.75
3,1,28,4.85783004761,4.75
3,1,29,3.98752641678,1.25
3,1,29,4.31246852875,1.25
3,1,30,3.53739666939,4.5
3,1,30,2.98532581329,4.5
3,1,33,3.09413647652,3.0
3,1,33,3.67572760582,3.0
3,1,34,3.26432967186,4.125
3,1,34,4.57666778564,4.125
3,1,35,3.80007600784,4.375
3,1,35,3.70335531235,4.375
3,1,40,3.67247891426,5.0
3,1,40,4.61379003525,5.0
3,1,43,3.16525053978,4.0
3,1,43,4.22944116592,4.0
3,1,44,3.11859989166,3.0
3,1,44,4.06569385529,3.0
3,1,45,3.53443574905,4.25
3,1,45,3.88336968422,4.25
3,1,46,3.25135827065,5.0
3,1,46,2.91464853287,5.0
3,1,47,3.78212666512,4.25
3,1,47,3.31659317017,4.25
3,1,48,4.29470014572,2.5
3,1,48,3.2006816864,2.5
3,1,49,3.80394387245,5.0
3,1,49,3.00189256668,5.0
3,1,50,3.37373185158,4.66667
3,1,50,3.57247972488,4.66667
3,1,51,3.71459889412,4.5
3,1,51,3.24713277817,4.5
3,1,52,3.69071650505,3.5
3,1,52,3.45995616913,3.5
3,1,55,3.60870623589,3.25
3,1,55,3.86773991585,3.25
3,1,56,4.00012683868,4.0
3,1,56,3.34136414528,4.0
3,1,57,4.18166446686,4.875
3,1,57,5.08667421341,4.875
3,1,58,4.16649675369,4.5
3,1,58,4.73227405548,4.5
3,1,59,4.65288448334,5.5
3,1,59,5.62425279617,5.5
3,1,60,4.57892656326,5.5
3,1,60,6.02240800858,5.5
3,1,61,4.47339582443,5.5
3,1,61,6.26616764069,5.5
3,1,62,4.29466867447,4.375
3,1,62,4.21639108658,4.375
3,1,63,4.24266338348,4.75
3,1,63,4.29625320435,4.75
3,1,64,4.08747720718,5.75
3,1,64,5.59568500519,5.75
3,1,65,4.37061500549,6.25
3,1,65,5.80288553238,6.25
3,1,66,3.78620624542,3.0
3,1,66,3.63628864288,3.0
3,1,70,3.384111166,2.75
3,1,70,3.2266869545,2.75
3,1,71,3.27190876007,2.0
3,1,71,2.90932297707,2.0
3,1,73,3.25541043282,3.0
3,1,73,3.70616984367,3.0
3,1,74,3.93197202682,4.0
3,1,74,3.3250169754,4.0
3,1,75,3.96134924889,4.0
3,1,75,3.22219848633,4.0
