3,1,47,5.15936470032,4.25
3,1,47,5.15938854218,4.25
3,1,10,5.17068958282,2.875
3,1,10,5.17065477371,2.875
3,1,101,3.47536897659,4.375
3,1,101,3.47357797623,4.375
3,1,64,4.82747936249,5.75
3,1,64,4.82734966278,5.75
3,1,45,4.78998041153,4.25
3,1,45,4.79004955292,4.25
3,1,8,4.94727802277,3.5
3,1,8,4.94725418091,3.5
3,1,99,3.47356700897,1.5
3,1,99,3.47187614441,1.5
3,1,94,2.97196960449,3.25
3,1,94,2.9717707634,3.25
3,1,43,4.3724064827,4.0
3,1,43,4.37176799774,4.0
3,1,6,4.89422607422,4.5
3,1,6,4.89423513412,4.5
3,1,97,3.40083289146,1.25
3,1,97,3.4011631012,1.25
3,1,92,4.61226844788,3.5
3,1,92,4.61216163635,3.5
3,1,41,2.05103635788,3.25
3,1,41,2.05013084412,3.25
3,1,4,4.8009557724,3.25
3,1,4,4.80113983154,3.25
3,1,90,3.6217250824,3.75
3,1,90,3.62167692184,3.75
3,1,39,4.98994827271,5.75
3,1,39,4.98986053467,5.75
3,1,2,1.38769173622,4.5
3,1,2,1.38702619076,4.5
3,1,88,3.14306259155,4.0
3,1,88,3.143430233,4.0
3,1,37,4.42954826355,3.125
3,1,37,4.42913627625,3.125
3,1,86,4.13771915436,4.25
3,1,86,4.1377696991,4.25
3,1,35,4.42271327972,4.375
3,1,35,4.42216539383,4.375
3,1,30,2.68409156799,4.5
3,1,30,2.68341994286,4.5
3,1,84,4.14779853821,3.75
3,1,84,4.14763307571,3.75
3,1,33,4.22976112366,3.0
3,1,33,4.22941827774,3.0
3,1,28,5.06703186035,4.75
3,1,28,5.06710958481,4.75
3,1,82,3.7895014286,3.0
3,1,82,3.78973150253,3.0
3,1,63,4.71729326248,4.75
3,1,63,4.71783447266,4.75
3,1,26,5.10748624802,4.0
3,1,26,5.10748672485,4.0
3,1,80,3.75703668594,2.75
3,1,80,3.75641441345,2.75
3,1,61,5.17246580124,5.5
3,1,61,5.17244243622,5.5
3,1,24,4.77538967133,4.5
3,1,24,4.77543449402,4.5
3,1,59,4.76023626328,5.5
3,1,59,4.76102638245,5.5
3,1,22,4.94856452942,4.83333
3,1,22,4.94830417633,4.83333
3,1,57,5.06493186951,4.875
3,1,57,5.06490707397,4.875
3,1,20,3.27847385406,2.5
3,1,20,3.27902984619,2.5
3,1,79,3.0853600502,5.25
3,1,79,3.08609485626,5.25
3,1,55,2.65838527679,3.25
3,1,55,2.65691280365,3.25
3,1,18,4.28265953064,3.75
3,1,18,4.28255176544,3.75
3,1,77,4.85466003418,4.5
3,1,77,4.8543844223,4.5
3,1,16,4.56280612946,4.75
3,1,16,4.56271123886,4.75
3,1,75,4.26559591293,4.0
3,1,75,4.26459121704,4.0
3,1,51,4.42053031921,4.5
3,1,51,4.42167377472,4.5
3,1,73,4.08748292923,3.0
3,1,73,4.08821773529,3.0
3,1,49,5.01200199127,5.0
3,1,49,5.01204061508,5.0
3,1,108,3.69997024536,2.25
3,1,108,3.69888687134,2.25
3,1,71,3.08771967888,2.0
3,1,71,3.0876994133,2.0
3,1,15,4.60070419312,5.0
3,1,15,4.60063648224,5.0
