3,1,1,6.76502084732,3.875
3,1,1,5.97913312912,3.875
3,1,2,1.05617380142,4.5
3,1,2,6.96288537979,4.5
3,1,3,4.13403177261,3.0
3,1,3,6.8431687355,3.0
3,1,4,-1.48392546177,3.25
3,1,4,7.06840991974,3.25
3,1,5,-2.17898225784,6.0
3,1,5,4.70309114456,6.0
3,1,6,-2.08834433556,4.5
3,1,6,4.50794172287,4.5
3,1,7,-0.576013028622,4.75
3,1,7,4.67215108871,4.75
3,1,8,-0.821914196014,3.5
3,1,8,6.0701546669,3.5
3,1,10,-0.52145755291,2.875
3,1,10,6.99472045898,2.875
3,1,14,0.429199129343,3.75
3,1,14,9.32681655884,3.75
3,1,15,-0.419599354267,5.0
3,1,15,7.03089284897,5.0
3,1,16,-1.49263441563,4.75
3,1,16,7.78317260742,4.75
3,1,17,-1.38472509384,5.0
3,1,17,4.88641643524,5.0
3,1,18,-2.07751441002,3.75
3,1,18,2.21648359299,3.75
3,1,20,-2.12027716637,2.5
3,1,20,4.6621131897,2.5
3,1,21,-1.44429957867,4.5
3,1,21,5.57198667526,4.5
3,1,22,1.04173779488,4.83333
3,1,22,4.98255109787,4.83333
3,1,24,1.58048379421,4.5
3,1,24,2.13044404984,4.5
3,1,25,-0.696481883526,5.5
3,1,25,7.76872491837,5.5
3,1,26,-0.928222954273,4.0
3,1,26,7.46587514877,4.0
3,1,27,-0.538259267807,5.25
3,1,27,8.04733753204,5.25
3,1,28,-1.98195171356,4.75
3,1,28,6.25337934494,4.75
3,1,29,1.6619809866,1.25
3,1,29,7.9520111084,1.25
3,1,30,-2.74598431587,4.5
3,1,30,8.40206432343,4.5
3,1,33,-2.2062458992,3.0
3,1,33,6.36658191681,3.0
3,1,34,-1.85697710514,4.125
3,1,34,4.00963068008,4.125
3,1,35,-1.30855000019,4.375
3,1,35,4.00811195374,4.375
3,1,40,-0.74558365345,5.0
3,1,40,7.64530134201,5.0
3,1,43,-2.22097253799,4.0
3,1,43,6.54649591446,4.0
3,1,44,-1.82964217663,3.0
3,1,44,8.70008087158,3.0
3,1,45,-1.7619587183,4.25
3,1,45,9.37956905365,4.25
3,1,46,-2.35964584351,5.0
3,1,46,9.3025894165,5.0
3,1,47,-1.82110023499,4.25
3,1,47,8.84312725067,4.25
3,1,48,-1.6273983717,2.5
3,1,48,7.07582235336,2.5
3,1,49,-1.79723548889,5.0
3,1,49,8.42669677734,5.0
3,1,50,-1.85607898235,4.66667
3,1,50,9.27718639374,4.66667
3,1,51,-2.29391860962,4.5
3,1,51,8.46685314178,4.5
3,1,52,-1.65882956982,3.5
3,1,52,9.35629940033,3.5
3,1,55,2.48090910912,3.25
3,1,55,7.43198013306,3.25
3,1,56,-1.09381139278,4.0
3,1,56,8.45269775391,4.0
3,1,57,-1.79220485687,4.875
3,1,57,8.4741268158,4.875
3,1,58,2.40096306801,4.5
3,1,58,9.21898078918,4.5
3,1,59,-0.90471881628,5.5
3,1,59,9.80965709686,5.5
3,1,60,-2.10256552696,5.5
3,1,60,9.87493133545,5.5
3,1,61,-0.501505792141,5.5
3,1,61,9.86538314819,5.5
3,1,62,0.0326559022069,4.375
3,1,62,9.07946681976,4.375
3,1,63,-1.28560316563,4.75
3,1,63,9.10787296295,4.75
3,1,64,-1.86342608929,5.75
3,1,64,9.64612007141,5.75
3,1,65,-1.29486870766,6.25
3,1,65,8.97054767609,6.25
3,1,66,3.16035437584,3.0
3,1,66,8.32671165466,3.0
3,1,70,-1.9167560339,2.75
3,1,70,8.99523067474,2.75
3,1,71,-1.29210937023,2.0
3,1,71,8.55771636963,2.0
3,1,73,-1.26256036758,3.0
3,1,73,6.4913020134,3.0
3,1,74,-1.12079656124,4.0
3,1,74,1.51818835735,4.0
3,1,75,-1.225227952,4.0
3,1,75,5.2471704483,4.0
3,1,78,-1.44014930725,5.25
3,1,78,5.0296831131,5.25
3,1,79,2.16775727272,5.25
3,1,79,8.79674816132,5.25
3,1,80,0.222587421536,2.75
3,1,80,8.6321105957,2.75
3,1,81,-1.66786503792,2.75
3,1,81,8.32772445679,2.75
3,1,82,-1.67722761631,3.0
3,1,82,10.0064659119,3.0
3,1,83,-2.1158926487,4.5
3,1,83,8.89712238312,4.5
3,1,84,-2.34048008919,3.75
3,1,84,8.05797672272,3.75
3,1,85,-2.09866452217,2.0
