3,1,47,-0.0303540676832,4.25
3,1,47,-0.0302682705224,4.25
3,1,10,-0.147126168013,2.875
3,1,10,-0.142051428556,2.875
3,1,101,0.213774472475,4.375
3,1,101,0.21380853653,4.375
3,1,64,0.132917135954,5.75
3,1,64,0.132127836347,5.75
3,1,45,0.153942853212,4.25
3,1,45,0.15313577652,4.25
3,1,8,-0.0684340447187,3.5
3,1,8,-0.0684742853045,3.5
3,1,99,0.040151938796,1.5
3,1,99,0.0404209494591,1.5
3,1,94,0.0203265883029,3.25
3,1,94,0.0201096758246,3.25
3,1,43,-0.0792357325554,4.0
3,1,43,-0.0795393139124,4.0
3,1,6,0.0344783887267,4.5
3,1,6,0.0344871021807,4.5
3,1,97,-0.166108578444,1.25
3,1,97,-0.167841792107,1.25
3,1,92,-0.00304716546088,3.5
3,1,92,-0.00335033470765,3.5
3,1,41,-0.646948933601,3.25
3,1,41,-0.639604091644,3.25
3,1,4,0.166565239429,3.25
3,1,4,0.165519043803,3.25
3,1,90,-0.0543080344796,3.75
3,1,90,-0.0534678325057,3.75
3,1,39,-0.0965819954872,5.75
3,1,39,-0.0973468720913,5.75
3,1,2,-0.0954896211624,4.5
3,1,2,-0.0952528864145,4.5
3,1,88,-0.134700968862,4.0
3,1,88,-0.13121047616,4.0
3,1,37,0.184034913778,3.125
3,1,37,0.183950379491,3.125
3,1,86,-0.109953522682,4.25
3,1,86,-0.110474869609,4.25
3,1,35,0.190629780293,4.375
3,1,35,0.190551370382,4.375
3,1,30,0.104977563024,4.5
3,1,30,0.104632750154,4.5
3,1,84,-0.0781941339374,3.75
3,1,84,-0.0803276598454,3.75
3,1,33,0.0978654175997,3.0
3,1,33,0.0979642644525,3.0
3,1,28,0.0744096785784,4.75
3,1,28,0.0744268521667,4.75
3,1,82,0.058968923986,3.0
3,1,82,0.0591029115021,3.0
3,1,63,-0.0093639800325,4.75
3,1,63,-0.00991852674633,4.75
3,1,26,0.0118747781962,4.0
3,1,26,0.0118542574346,4.0
3,1,80,0.0714573711157,2.75
3,1,80,0.0718100741506,2.75
3,1,61,-0.0782549008727,5.5
3,1,61,-0.077044211328,5.5
3,1,24,0.109285421669,4.5
3,1,24,0.109038971364,4.5
3,1,59,0.116397246718,5.5
3,1,59,0.116487286985,5.5
3,1,22,0.164706006646,4.83333
3,1,22,0.162556827068,4.83333
3,1,57,0.126236572862,4.875
3,1,57,0.126182839274,4.875
3,1,20,-0.00429403223097,2.5
3,1,20,-0.00418614875525,2.5
3,1,79,0.0630521327257,5.25
3,1,79,0.0630552917719,5.25
3,1,55,-0.0354139581323,3.25
3,1,55,-0.0356687754393,3.25
3,1,18,-0.0645381659269,3.75
3,1,18,-0.0653750225902,3.75
3,1,77,-0.0587463118136,4.5
3,1,77,-0.0582124590874,4.5
3,1,16,-0.145947858691,4.75
3,1,16,-0.146252006292,4.75
3,1,75,0.0547466017306,4.0
3,1,75,0.0547514073551,4.0
3,1,51,-0.231306999922,4.5
3,1,51,-0.228408738971,4.5
3,1,73,-0.0295940600336,3.0
3,1,73,-0.0296481028199,3.0
3,1,49,-0.0225830972195,5.0
3,1,49,-0.0230322405696,5.0
3,1,108,-0.0498960241675,2.25
3,1,108,-0.0503194704652,2.25
3,1,71,0.00395549181849,2.0
3,1,71,0.00357353570871,2.0
3,1,15,0.0770775079727,5.0
3,1,15,0.0772171914577,5.0
3,1,106,-0.02802881971,2.75
3,1,106,-0.02815422602,2.75
3,1,104,-0.120708748698,3.5
3,1,104,-0.119891256094,3.5
3,1,102,-0.207635387778,5.25
3,1,102,-0.207506731153,5.25
3,1,65,-0.274819493294,6.25
3,1,65,-0.274659156799,6.25
3,1,46,-0.0429829508066,5.0
3,1,46,-0.0433994494379,5.0
3,1,9,0.0479963868856,2.75
3,1,9,0.0488955304027,2.75
3,1,100,-0.130639359355,2.375
3,1,100,-0.130377441645,2.375
3,1,95,-0.0522867701948,3.75
3,1,95,-0.0534949153662,3.75
3,1,44,-0.151393771172,3.0
3,1,44,-0.152867034078,3.0
3,1,7,0.176239207387,4.75
3,1,7,0.175909698009,4.75
3,1,98,0.133896663785,1.75
3,1,98,0.133768290281,1.75
3,1,93,-0.0114523563534,3.25
3,1,93,-0.0118242893368,3.25
3,1,5,-0.0872208923101,6.0
3,1,5,-0.0848186761141,6.0
3,1,96,0.0849125757813,3.875
3,1,96,0.0849123746157,3.875
3,1,91,0.151077330112,4.0
3,1,91,0.1483682096,4.0
3,1,40,-0.0056854840368,5.0
3,1,40,-0.00632307585329,5.0
3,1,3,0.126831501722,3.0
3,1,3,0.126902535558,3.0
3,1,89,-0.0295108091086,4.25
3,1,89,-0.029859976843,4.25
3,1,38,0.131874382496,4.5
3,1,38,0.131060853601,4.5
3,1,1,-0.320768773556,3.875
3,1,1,-0.31923854351,3.875
3,1,87,0.00269416579977,4.25
3,1,87,0.00241111591458,4.25
3,1,36,0.191486567259,3.5
3,1,36,0.191484242678,3.5
3,1,31,-0.0859196782112,3.66667
3,1,31,-0.087699174881,3.66667
3,1,85,-0.179774850607,2.0
3,1,85,-0.181841045618,2.0
3,1,34,0.144739925861,4.125
3,1,34,0.144808113575,4.125
3,1,29,0.224837511778,1.25
3,1,29,0.224803224206,1.25
3,1,83,-0.00849696435034,4.5
3,1,83,-0.00857540033758,4.5
3,1,32,-0.0886794030666,4.5
3,1,32,-0.088819861412,4.5
3,1,27,-0.227725848556,5.25
3,1,27,-0.227882802486,5.25
3,1,81,0.127276524901,2.75
3,1,81,0.127243682742,2.75
3,1,62,0.18802523613,4.375
3,1,62,0.188130438328,4.375
3,1,25,0.211435452104,5.5
3,1,25,0.21147814393,5.5
3,1,60,0.191448450089,5.5
3,1,60,0.191377982497,5.5
3,1,23,0.138376042247,3.875
3,1,23,0.138298884034,3.875
3,1,58,0.0406159684062,4.5
3,1,58,0.0401769354939,4.5
3,1,21,0.170881196856,4.5
3,1,21,0.170938462019,4.5
3,1,56,-0.0674568191171,4.0
3,1,56,-0.0683522894979,4.0
3,1,19,0.110059514642,4.125
3,1,19,0.11116605252,4.125
3,1,78,-0.0570147484541,5.25
3,1,78,-0.0569597482681,5.25
3,1,17,-0.0795332938433,5.0
3,1,17,-0.0794850960374,5.0
3,1,76,0.10720769316,4.0
3,1,76,0.107358232141,4.0
3,1,52,0.141636058688,3.5
3,1,52,0.141479104757,3.5
3,1,74,0.122340753675,4.0
3,1,74,0.122588425875,4.0
3,1,50,0.00187489902601,4.66667
3,1,50,0.00165875907987,4.66667
3,1,48,0.180273532867,2.5
3,1,48,0.180315822363,2.5
3,1,107,-0.115043193102,5.25
3,1,107,-0.116499245167,5.25
3,1,70,-0.130588874221,2.75
3,1,70,-0.132356986403,2.75
3,1,14,-0.602499723434,3.75
3,1,14,-0.592838764191,3.75
3,1,105,-0.54966622591,1.25
3,1,105,-0.546891391277,1.25
3,1,103,-0.18019939959,1.5
3,1,103,-0.180495172739,1.5
3,1,66,0.1953202039,3.0
3,1,66,0.195474892855,3.0
3,2,82,-0.0484366714954,3.25
3,2,82,-0.0487727969885,3.25
3,2,61,0.253278940916,4.375
