10,1,51,3.451,5.5
10,1,52,4.0913,5
10,1,52,3.8329,5
10,1,53,4.3266,5.25
10,1,53,3.9588,5.25
10,1,54,2.9367,3.5
10,1,54,3.4068,3.5
10,1,55,4.0948,5.25
10,1,55,3.8846,5.25
10,1,56,3.6158,4.5
10,1,56,3.4607,4.5
10,1,57,3.6729,1.5
10,1,57,3.368,1.5
10,1,58,1.2594,1.75
10,1,58,1.2643,1.75
10,1,59,4.1767,0
10,1,59,3.2249,0
10,1,60,3.9564,1
10,1,60,3.3373,1
10,1,61,4.285,4
10,1,61,4.3737,4
10,1,62,3.5871,3.75
10,1,62,3.4623,3.75
10,1,63,3.6404,4.25
10,1,63,3.3132,4.25
10,1,64,3.6086,5
10,1,64,3.1738,5
10,1,65,4.2515,5.75
10,1,65,3.4315,5.75
10,1,66,4.25,6
10,1,66,3.8867,6
10,1,67,3.8755,5.25
10,1,67,3.6445,5.25
10,1,68,4.6045,3.75
10,1,68,4.2082,3.75
10,1,69,4.1105,4.5
10,1,69,3.8699,4.5
10,1,70,2.5992,1.25
10,1,70,2.6532,1.25
10,1,71,2.821,1.75
10,1,71,2.3275,1.75
10,1,72,3.785,3
10,1,72,3.9759,3
10,1,73,4.4758,4.25
10,1,73,4.2469,4.25
10,1,74,3.8934,4.75
10,1,74,3.634,4.75
10,1,75,4.2374,4.5
10,1,75,3.9198,4.5
10,1,76,4.0381,4.75
10,1,76,3.8939,4.75
10,1,77,4.4751,4.5
10,1,77,4.2234,4.5
10,1,78,4.2613,5.5
10,1,78,3.9088,5.5
10,1,79,3.3889,4.5
10,1,79,3.3927,4.5
10,1,80,3.9286,5
10,1,80,3.6087,5
10,1,81,3.3441,4.25
10,1,81,3.3008,4.25
10,1,82,4.057,4.5
10,1,82,3.6784,4.5
10,1,83,3.6319,3
10,1,83,3.8135,3
10,1,84,3.1927,2.75
10,1,84,3.6064,2.75
10,1,85,3.687,4.75
10,1,85,3.6108,4.75
10,1,86,3.5575,4
10,1,86,3.7575,4
10,1,87,4.4483,4.75
10,1,87,3.9808,4.75
10,1,88,4.4115,5.5
10,1,88,4.0683,5.5
10,1,89,3.9953,5.25
10,1,89,4.2277,5.25
10,1,90,3.7808,3.75
10,1,90,4.1648,3.75
10,1,91,4.3825,4.5
10,1,91,4.0635,4.5
10,1,92,4.2524,5
10,1,92,3.7895,5
10,1,93,3.8928,4
10,1,93,3.6285,4
10,1,94,3.513,5
10,1,94,3.2817,5
10,1,95,4.3387,4.75
10,1,95,4.0712,4.75
10,1,96,3.9944,4.5
10,1,96,4.1443,4.5
10,1,97,3.6506,3.75
10,1,97,3.3935,3.75
10,1,98,4.3117,4.5
10,1,98,3.9921,4.5
10,1,99,4.0601,5.25
10,1,99,3.9196,5.25
10,1,100,3.6367,4
10,1,100,3.2726,4
10,1,101,3.9714,5.5
10,1,101,3.5721,5.5
10,1,102,3.3158,5
10,1,102,3.197,5
10,1,103,3.4578,3.75
10,1,103,3.3556,3.75
10,1,104,4.3094,4.5
10,1,104,4.0314,4.5
10,1,105,3.7461,4
10,1,105,3.625,4
10,1,106,3.9776,2
10,1,106,3.7424,2
10,1,107,3.8409,5
10,1,107,3.9742,5
10,1,108,3.5601,5
10,1,108,3.5914,5
10,1,109,2.9677,0
10,1,109,3.2146,0
10,1,110,3.6863,0
10,1,110,2.8026,0
10,2,1,1.9396,0
10,2,1,3.411,0
10,2,2,3.4207,0
10,2,2,2.9774,0
10,2,3,4.4061,3.75
10,2,3,4.7106,3.75
10,2,4,4.5349,6.25
10,2,4,4.6114,6.25
10,2,5,4.4309,5.5
10,2,5,4.6177,5.5
10,2,6,4.3813,5.25
10,2,6,4.6414,5.25
10,2,7,4.6967,5.25
10,2,7,4.9954,5.25
10,2,8,5.3147,5.75
10,2,8,5.1283,5.75
10,2,9,3.8385,3.25
10,2,9,4.1356,3.25
10,2,10,3.9126,5.25
10,2,10,4.1374,5.25
10,2,11,4.322,4.5
10,2,11,4.5535,4.5
10,2,12,4.5178,4.25
10,2,12,4.5052,4.25
10,2,13,4.8387,5.25
10,2,13,5.0054,5.25
10,2,14,4.9743,5.25
10,2,14,5.1035,5.25
10,2,15,4.3256,5.75
10,2,15,4.5185,5.75
10,2,16,3.7927,0
10,2,16,3.0099,0
10,2,17,3.7186,0.75
10,2,17,3.7327,0.75
10,2,18,3.706,0
10,2,18,4.2172,0
10,2,19,4.2886,4.5
10,2,19,4.4717,4.5
10,2,20,4.752,2.75
10,2,20,4.4731,2.75
10,2,21,4.1991,5.5
10,2,21,4.6771,5.5
10,2,22,4.5625,5.5
10,2,22,4.8352,5.5
10,2,23,4.6896,5
10,2,23,4.9458,5
10,2,24,4.4739,3.5
10,2,24,4.5026,3.5
10,2,25,4.323,4.25
10,2,25,4.5134,4.25
10,2,26,4.8537,3.5
10,2,26,4.3262,3.5
10,2,27,4.4876,5
10,2,27,4.6489,5
10,2,28,4.6584,4.5
10,2,28,4.7822,4.5
10,2,29,4.1406,5
10,2,29,4.5567,5
10,2,30,4.5624,5.75
10,2,30,4.7385,5.75
10,2,31,4.2911,3.25
10,2,31,4.4011,3.25
10,2,32,3.483,1.75
10,2,32,4.2748,1.75
10,2,33,4.337,4.75
10,2,33,4.7057,4.75
10,2,34,4.3509,5
10,2,34,4.573,5
10,2,35,3.6787,2.75
10,2,35,3.3113,2.75
10,2,36,4.8285,3.75
10,2,36,4.8759,3.75
10,2,37,4.6149,5
10,2,37,5.1439,5
10,2,38,4.4491,4.75
10,2,38,4.622,4.75
10,2,39,5.2955,5.25
10,2,39,5.3884,5.25
10,2,40,4.0579,4.5
10,2,40,4.0606,4.5
10,2,41,4.0618,5.25
10,2,41,4.8987,5.25
10,2,42,4.8692,5.5
10,2,42,5.1068,5.5
10,2,43,4.4306,5.75
10,2,43,4.9703,5.75
10,2,44,4.4439,5
10,2,44,4.749,5
10,2,45,3.7731,3.5
10,2,45,4.0553,3.5
10,2,46,4.3252,4.25
10,2,46,4.3485,4.25
10,2,47,3.3713,5.25
10,2,47,3.649,5.25
10,2,50,1.6756,4
10,2,50,1.9328,4
10,2,51,5.0238,5.5
10,2,51,4.9924,5.5
10,2,52,4.4005,5.5
10,2,52,4.9496,5.5
10,2,53,4.5282,6.75
10,2,53,4.7842,6.75
10,2,54,4.5875,5.5
10,2,54,4.5957,5.5
10,2,55,5.0378,3.75
10,2,55,4.7898,3.75
10,2,56,4.1293,5.25
10,2,56,4.1372,5.25
10,2,58,4.4586,5.5
10,2,58,4.7719,5.5
10,2,59,3.7064,1.5
10,2,59,3.841,1.5
10,2,60,3.68,0.5
10,2,60,2.805,0.5
10,2,61,3.353,1
10,2,61,2.8631,1
10,2,62,3.4825,1.25
10,2,62,3.8852,1.25
10,2,63,3.1218,1
10,2,63,3.1376,1
10,2,64,2.2172,0.75
10,2,64,3.0136,0.75
10,2,65,3.5332,5
10,2,65,3.99,5
10,2,66,3.5483,3
10,2,66,3.518,3
10,2,67,4.3126,4.3333
10,2,67,4.3296,4.3333
10,2,68,4.5215,4.75
10,2,68,4.4505,4.75
10,2,69,4.3342,5.25
10,2,69,4.3229,5.25
10,2,70,4.387,4.6667
10,2,70,4.5938,4.6667
10,2,71,4.4769,4
10,2,71,4.367,4
10,2,72,4.2117,6.25
10,2,72,4.0941,6.25
10,2,73,3.7648,5.5
10,2,73,4.1061,5.5
10,2,74,4.5948,4.75
10,2,74,4.5629,4.75
10,2,75,4.655,4.5
10,2,75,4.8551,4.5
10,2,76,4.5589,4.5
10,2,76,4.7547,4.5
10,2,77,3.8167,3.5
10,2,77,4.1875,3.5
10,2,78,4.4263,5.25
10,2,78,4.3851,5.25
10,2,79,4.202,5.5
10,2,79,4.556,5.5
10,2,80,4.3929,4.5
10,2,80,4.597,4.5
10,2,81,4.4448,5.25
10,2,81,4.5601,5.25
10,2,82,4.0375,5.25
10,2,82,4.0945,5.25
10,2,83,4.0536,4.25
10,2,83,4.0718,4.25
10,2,84,4.5843,4
10,2,84,4.361,4
10,2,85,4.4764,5.25
10,2,85,4.8233,5.25
10,2,86,4.4846,4.5
10,2,86,4.7461,4.5
10,2,87,4.6434,5.5
10,2,87,4.9907,5.5
10,2,88,4.661,5.5
10,2,88,4.7787,5.5
10,2,89,4.7517,4
10,2,89,4.7796,4
10,2,90,5.0235,4.25
10,2,90,5.0404,4.25
10,2,91,4.2971,4.25
10,2,91,4.3111,4.25
10,2,92,4.1591,4.75
10,2,92,4.5675,4.75
10,2,93,3.7531,3.25
10,2,93,3.7573,3.25
10,2,94,3.5653,3.25
10,2,94,3.955,3.25
10,2,95,4.1722,2
10,2,95,4.125,2
10,2,96,4.4394,4.75
10,2,96,4.3442,4.75
10,2,97,2.7434,5.75
10,2,97,2.5565,5.75
11,1,4,4.6644,5.75
11,1,4,4.1027,5.75
11,1,5,5.0661,4.5
11,1,5,4.6892,4.5
11,1,6,4.4593,5
11,1,6,3.7411,5
11,1,7,4.7351,4.25
11,1,7,4.4272,4.25
11,1,8,4.6894,4.25
11,1,8,4.1672,4.25
11,1,9,4.8485,4
11,1,9,4.3366,4
11,1,10,4.4593,4.6667
11,1,10,4.1307,4.6667
11,1,11,4.0194,4.5
11,1,11,3.408,4.5
11,1,12,4.9409,5.5
11,1,12,4.4907,5.5
11,1,13,4.6166,5.25
11,1,13,4.2023,5.25
11,1,14,4.7129,4.25
11,1,14,4.0871,4.25
11,1,15,4.4141,3.5
11,1,15,3.9012,3.5
11,1,16,3.4555,0
11,1,16,2.7696,0
11,1,17,2.8341,1.25
11,1,17,2.2914,1.25
11,1,18,4.5315,1.5
11,1,18,3.9505,1.5
11,1,19,4.9605,6.25
11,1,19,4.4839,6.25
11,1,20,4.8288,5.5
11,1,20,4.2602,5.5
11,1,21,4.6096,4.25
11,1,21,4.2571,4.25
11,1,22,4.6213,6.25
11,1,22,4.0917,6.25
11,1,23,5.6935,5.75
11,1,23,5.0718,5.75
11,1,24,5.0801,3.25
11,1,24,4.99,3.25
11,1,25,4.9569,5
11,1,25,4.3798,5
11,1,26,5.1427,4
11,1,26,4.7302,4
11,1,27,4.735,4.5
11,1,27,4.1812,4.5
11,1,28,5.0683,4.5
11,1,28,4.6206,4.5
11,1,29,4.8557,5.5
11,1,29,4.3109,5.5
11,1,30,5.2361,4.25
11,1,30,4.7277,4.25
11,1,31,5.1823,5.5
11,1,31,4.6943,5.5
11,1,32,5.0467,4.25
11,1,32,4.5266,4.25
11,1,33,5.0958,5
11,1,33,4.5341,5
11,1,34,5.2404,4.5
11,1,34,4.8464,4.5
11,1,35,4.8598,4.5
11,1,35,4.5317,4.5
11,1,36,4.8928,5
11,1,36,4.4002,5
11,1,37,5.3033,3.75
11,1,37,5.2138,3.75
11,1,38,5.2591,4.5
11,1,38,4.6387,4.5
11,1,39,3.0066,5
11,1,39,2.6678,5
11,1,42,4.3222,0
11,1,42,3.8486,0
11,1,43,3.8014,0.75
11,1,43,3.4531,0.75
11,1,44,3.239,1.75
11,1,44,2.8945,1.75
11,1,45,3.6627,2.25
11,1,45,3.322,2.25
11,1,46,3.7013,1.75
11,1,46,3.1233,1.75
11,1,47,3.8923,4
11,1,47,3.4305,4
11,1,48,4.0706,2.25
11,1,48,3.0844,2.25
11,1,49,3.7912,4.5
11,1,49,3.304,4.5
11,1,50,3.5136,3
11,1,50,2.9565,3
11,1,51,4.3481,4.75
11,1,51,3.7225,4.75
11,1,52,4.5534,4.25
11,1,52,4.1432,4.25
11,1,53,4.087,5.25
11,1,53,3.8624,5.25
11,1,54,3.6329,2.5
11,1,54,3.2903,2.5
11,1,55,3.2534,4
11,1,55,2.8487,4
11,1,56,3.4104,2.25
11,1,56,3.1264,2.25
11,1,57,3.1273,2.5
11,1,57,3.6487,2.5
11,1,58,3.1585,1.75
11,1,58,2.8308,1.75
11,1,59,3.3189,0.75
11,1,59,2.7987,0.75
11,1,60,3.6284,1
11,1,60,2.9305,1
11,1,61,4.3115,0
11,1,61,3.814,0
11,1,62,4.26,5
11,1,62,3.4947,5
11,1,63,4.5293,6.25
11,1,63,4.0769,6.25
11,1,64,4.3948,5
11,1,64,4.0546,5
11,1,65,3.8097,4.25
11,1,65,3.4627,4.25
11,1,66,4.0099,3.25
11,1,66,3.6289,3.25
11,1,67,4.2252,6.25
11,1,67,3.7835,6.25
11,1,68,4.1192,4.25
11,1,68,3.7841,4.25
11,1,69,4.4001,4
11,1,69,3.9797,4
11,1,70,4.1006,5
11,1,70,3.7038,5
11,1,71,4.3864,4.75
11,1,71,4.0916,4.75
11,1,72,4.5078,4.75
11,1,72,4.3072,4.75
11,1,73,4.9926,5.25
11,1,73,4.5735,5.25
11,1,74,4.4036,5
11,1,74,3.8017,5
11,1,75,4.1736,3.5
11,1,75,3.557,3.5
11,1,76,4.8974,4
11,1,76,4.5788,4
11,1,77,5.1142,6
11,1,77,4.9299,6
11,1,78,4.4139,5
11,1,78,3.8997,5
11,1,79,4.4859,4.5
11,1,79,3.9353,4.5
11,1,80,4.9349,6
11,1,80,4.4851,6
11,1,81,4.5014,4.5
11,1,81,4.3111,4.5
11,1,82,4.6126,4.5
11,1,82,4.2314,4.5
11,1,83,4.727,3.5
11,1,83,4.213,3.5
11,1,84,4.5468,3.5
11,1,84,4.007,3.5
11,1,85,3.7641,0
11,1,85,4.1017,0
11,1,86,3.824,1
11,1,86,3.2935,1
11,1,87,4.2648,2.75
11,1,87,3.6866,2.75
11,1,88,5.0113,3.75
11,1,88,4.5792,3.75
11,1,89,5.4275,5
11,1,89,5.1814,5
11,1,90,4.8802,4.25
11,1,90,4.4495,4.25
11,1,91,4.8232,5.5
11,1,91,4.626,5.5
11,1,92,4.3723,4.25
11,1,92,3.8138,4.25
11,1,93,4.7329,4.25
11,1,93,4.3318,4.25
11,1,94,4.9011,5.75
11,1,94,4.2854,5.75
11,1,95,4.5226,4.25
11,1,95,3.9157,4.25
11,1,96,4.5169,4.75
11,1,96,3.8333,4.75
11,1,97,4.3489,3.75
11,1,97,4.0897,3.75
11,1,98,4.6827,4.5
11,1,98,3.8619,4.5
11,1,99,5.1723,6.25
11,1,99,4.6177,6.25
11,1,100,4.2372,3
11,1,100,3.6819,3
11,1,101,3.1634,0.5
11,1,101,2.5953,0.5
11,2,1,2.277,0
11,2,1,2.8356,0
11,2,2,5.5834,0.25
11,2,2,3.2978,0.25
11,2,3,3.2095,5
11,2,3,3.2772,5
11,2,4,3.4966,4
11,2,4,3.5509,4
11,2,5,3.2484,2.25
11,2,5,3.2757,2.25
11,2,6,3.8752,5.5
11,2,6,4.139,5.5
11,2,7,4.3891,0.75
11,2,7,3.5222,0.75
11,2,8,3.835,5
11,2,8,4.0655,5
11,2,9,3.9803,3.5
11,2,9,4.1783,3.5
11,2,10,3.6084,4.75
11,2,10,3.5932,4.75
11,2,11,6.3119,2.5
11,2,11,4.2671,2.5
11,2,12,3.8868,2.25
11,2,12,3.2964,2.25
11,2,13,5.6967,0.75
11,2,13,3.7247,0.75
11,2,14,5.7615,1.5
11,2,14,3.8559,1.5
11,2,15,2.7637,1.25
11,2,15,3.0815,1.25
11,2,16,3.6857,2
11,2,16,3.7547,2
11,2,17,3.4649,3.75
11,2,17,3.2417,3.75
11,2,18,4.2695,4
11,2,18,3.8138,4
11,2,19,3.7562,5.25
11,2,19,3.6966,5.25
11,2,20,3.9141,4.75
11,2,20,4.2123,4.75
11,2,21,4.1743,6.25
11,2,21,4.1052,6.25
11,2,22,3.6484,3.75
11,2,22,3.7788,3.75
11,2,23,3.5208,5.75
11,2,23,3.6431,5.75
11,2,24,3.5269,5
11,2,24,3.5561,5
11,2,25,3.5628,5
11,2,25,3.7449,5
11,2,26,3.3304,3.5
11,2,26,3.3899,3.5
11,2,27,4.0045,5.5
11,2,27,4.0832,5.5
11,2,28,3.6024,4.5
11,2,28,3.493,4.5
11,2,29,3.2689,4.75
11,2,29,3.3414,4.75
11,2,30,3.1532,4
11,2,30,3.2406,4
11,2,31,4.2907,5
11,2,31,4.4412,5
11,2,32,3.4769,5.25
11,2,32,3.4453,5.25
11,2,33,3.7076,4.25
11,2,33,3.9843,4.25
11,2,34,3.8541,6.5
11,2,34,3.6189,6.5
11,2,35,3.4843,3.75
11,2,35,3.3894,3.75
11,2,36,3.8985,4.25
11,2,36,4.04,4.25
11,2,37,3.8506,5
11,2,37,3.9028,5
11,2,38,3.3546,4.25
11,2,38,3.3022,4.25
11,2,39,3.6068,4.5
11,2,39,3.5193,4.5
11,2,40,3.7617,4.25
11,2,40,3.9116,4.25
11,2,41,3.6006,4.75
11,2,41,3.703,4.75
11,2,42,3.8695,4.75
11,2,42,4.211,4.75
11,2,43,3.9579,5.25
11,2,43,4.1898,5.25
11,2,44,4.4359,5.5
11,2,44,4.4467,5.5
11,2,45,3.5301,4.25
11,2,45,3.5303,4.25
11,2,46,3.6294,4.25
11,2,46,3.5112,4.25
11,2,47,3.9605,4
11,2,47,3.998,4
11,2,48,3.7823,6.5
11,2,48,3.7066,6.5
11,2,49,3.5862,2.75
11,2,49,3.709,2.75
11,2,50,4.1257,4.25
11,2,50,4.221,4.25
11,2,51,4.3491,4.5
11,2,51,4.5339,4.5
11,2,52,4.3339,5
11,2,52,4.3191,5
11,2,53,3.511,4.5
11,2,53,3.3935,4.5
11,2,54,3.3144,3.75
11,2,54,3.6231,3.75
11,2,55,3.8267,4.5
11,2,55,3.8223,4.5
11,2,56,3.4299,4.75
11,2,56,3.3788,4.75
11,2,57,3.5882,1.25
11,2,57,3.6707,1.25
11,2,58,3.1365,1.5
11,2,58,3.3372,1.5
11,2,59,2.7924,0.5
11,2,59,2.8647,0.5
11,2,60,3.4222,2.5
11,2,60,2.1932,2.5
11,2,61,3.1713,3.25
11,2,61,3.0741,3.25
11,2,62,5.0826,1.75
11,2,62,3.5512,1.75
11,2,63,2.9669,2.75
11,2,63,2.8787,2.75
11,2,64,3.9153,4.25
11,2,64,3.7656,4.25
11,2,65,3.1028,2.5
11,2,65,3.1965,2.5
11,2,66,2.5634,1.75
11,2,66,3.1163,1.75
11,2,67,3.4593,4.75
11,2,67,3.2906,4.75
11,2,68,3.6029,4
11,2,68,3.4376,4
11,2,69,3.4826,3.25
11,2,69,3.4122,3.25
11,2,70,2.534,1.25
11,2,70,2.7581,1.25
11,2,71,2.9064,1.75
11,2,71,2.9632,1.75
11,2,72,3.2206,4.25
11,2,72,3.3481,4.25
11,2,73,3.1364,4.25
11,2,73,3.4008,4.25
11,2,74,3.0107,4.25
11,2,74,3.0338,4.25
11,2,75,3.2394,2.5
11,2,75,4.2185,2.5
11,2,76,3.846,5.5
11,2,76,3.8728,5.5
11,2,77,3.6423,4.5
11,2,77,3.7301,4.5
11,2,78,3.8371,5.5
11,2,78,3.8782,5.5
11,2,79,3.2872,4.25
11,2,79,3.5253,4.25
11,2,80,4.2095,3.75
11,2,80,3.3015,3.75
11,2,81,3.0068,3
11,2,81,3.1238,3
11,2,82,3.1509,4.75
11,2,82,3.1833,4.75
11,2,83,4.2056,4
11,2,83,4.3474,4
11,2,84,3.3406,4.75
11,2,84,3.7179,4.75
11,2,85,3.7027,5
11,2,85,3.7953,5
11,2,86,4.0508,5.75
11,2,86,3.9381,5.75
11,2,87,4.0392,4.25
11,2,87,4.171,4.25
11,2,88,3.1345,5
11,2,88,3.1859,5
11,2,89,3.9223,4.75
11,2,89,4.2047,4.75
11,2,90,4.1359,3.25
11,2,90,4.3181,3.25
11,2,91,3.3204,4.5
11,2,91,3.5145,4.5
11,2,92,3.8017,5.5
11,2,92,4.1152,5.5
11,2,93,3.6964,5
11,2,93,3.9355,5
11,2,94,3.6328,4.25
11,2,94,3.8502,4.25
11,2,95,3.4763,4
11,2,95,3.661,4
11,2,96,3.741,5
11,2,96,3.8973,5
11,2,97,3.3605,3.75
11,2,97,3.5253,3.75
11,2,98,3.8612,5
11,2,98,3.9188,5
11,2,99,4.0424,5.5
11,2,99,4.2536,5.5
11,2,100,3.7046,4.5
11,2,100,3.8729,4.5
11,2,101,3.7348,4.75
11,2,101,3.6646,4.75
11,2,102,3.7283,3.75
11,2,102,3.9405,3.75
11,2,103,3.7742,5.25
11,2,103,3.9539,5.25
11,2,104,4.179,6
11,2,104,4.3251,6
11,2,105,3.8784,4.5
11,2,105,3.9918,4.5
11,2,106,3.4957,3
11,2,106,3.7394,3
11,2,107,3.6726,0.25
11,2,107,2.4636,0.25
11,2,108,3.6227,1
11,2,108,3.413,1
11,2,109,4.4989,4.75
11,2,109,4.5903,4.75
11,2,110,4.3276,4.75
11,2,110,4.5581,4.75
11,2,111,3.8877,4.5
11,2,111,4.4319,4.5
11,2,112,3.6816,0
11,2,112,3.9434,0
11,2,113,3.0997,0
11,2,113,3.3028,0
11,2,114,3.9353,5
11,2,114,3.6959,5
12,1,1,4.5722,0
12,1,1,4.5752,0
12,1,2,7.5373,6.5
12,1,2,7.4989,6.5
12,1,3,6.9753,6
12,1,3,6.9459,6
12,1,4,6.9998,6.25
12,1,4,6.9734,6.25
12,1,5,7.1923,6
12,1,5,7.1672,6
12,1,6,7.1687,5
12,1,6,7.1418,5
12,1,7,7.1416,6.25
12,1,7,7.1184,6.25
12,1,8,7.5464,5.25
12,1,8,7.5248,5.25
12,1,9,7.4368,4.75
12,1,9,7.4205,4.75
12,1,10,7.5843,5.25
12,1,10,7.5529,5.25
12,1,11,7.3206,5
12,1,11,7.2674,5
12,1,12,7.2637,5.75
12,1,12,7.2355,5.75
12,1,13,5.7708,1.5
12,1,13,5.785,1.5
12,1,14,3.2332,1
12,1,14,3.2376,1
12,1,15,4.818,0
12,1,15,4.8564,0
12,1,16,6.3573,5.25
12,1,16,6.3108,5.25
12,1,17,7.2066,5
12,1,17,7.1661,5
12,1,18,6.5812,4.25
12,1,18,6.5388,4.25
12,1,19,7.3738,3.75
12,1,19,7.371,3.75
12,1,20,7.1265,4.75
12,1,20,7.0907,4.75
12,1,21,7.1067,4.5
12,1,21,7.0832,4.5
12,1,22,6.6097,4.5
12,1,22,6.5875,4.5
12,1,23,6.9604,3.5
12,1,23,6.9014,3.5
12,1,24,6.8993,5.25
12,1,24,6.8262,5.25
12,1,25,6.8712,5.75
12,1,25,6.8141,5.75
12,1,26,7.0677,5
12,1,26,7.0314,5
12,1,27,6.2497,4.5
12,1,27,6.2254,4.5
12,1,28,6.4131,5
12,1,28,6.3643,5
12,1,29,5.3276,2.75
12,1,29,5.2764,2.75
12,1,30,6.901,4
12,1,30,6.8541,4
12,1,31,6.65,5
12,1,31,6.6397,5
12,1,32,6.4074,5.25
12,1,32,6.3779,5.25
12,1,33,6.0807,4.25
12,1,33,6.0505,4.25
12,1,34,6.3415,5.5
12,1,34,6.317,5.5
12,1,35,6.7599,4
12,1,35,6.7084,4
12,1,36,6.4009,5
12,1,36,6.3756,5
12,1,37,6.7251,4.5
12,1,37,6.7073,4.5
12,1,38,6.9808,5.5
12,1,38,6.9408,5.5
12,1,39,6.5035,5.75
12,1,39,6.4666,5.75
12,1,40,6.3829,4.25
12,1,40,6.3569,4.25
12,1,41,6.5834,3.75
12,1,41,6.5549,3.75
12,1,42,7.1924,4.25
12,1,42,7.1809,4.25
12,1,43,7.1574,4.75
12,1,43,7.1259,4.75
12,1,44,6.9869,5.5
12,1,44,6.9665,5.5
12,1,45,6.9719,5
12,1,45,6.929,5
12,1,46,6.8074,3.5
12,1,46,6.757,3.5
12,1,47,6.8984,5.5
12,1,47,6.8557,5.5
12,1,48,7.0728,4.5
12,1,48,7.046,4.5
12,1,49,6.2108,4.75
12,1,49,6.1821,4.75
12,1,50,5.8216,0.75
12,1,50,5.7771,0.75
12,1,51,3.7476,0
12,1,51,3.7664,0
12,1,52,6.7151,1.75
12,1,52,6.6813,1.75
12,1,53,6.6353,4.5
12,1,53,6.6053,4.5
12,1,54,6.4773,4.75
12,1,54,6.4601,4.75
12,1,55,7.4748,5
12,1,55,7.4254,5
12,1,56,5.9055,1
12,1,56,5.8763,1
12,1,57,2.9212,0
12,1,57,2.9247,0
12,1,58,4.9104,2.25
12,1,58,4.9539,2.25
12,1,59,6.2181,1.5
12,1,59,6.189,1.5
12,1,60,5.9153,3.75
12,1,60,5.8969,3.75
12,1,61,6.01,4
12,1,61,6.0031,4
12,1,62,4.7933,2.5
12,1,62,4.7848,2.5
12,1,63,5.4777,3
12,1,63,5.4482,3
12,1,64,6.7951,4
12,1,64,6.754,4
12,1,65,7.0118,4.5
12,1,65,7.0346,4.5
12,1,66,6.5999,3
12,1,66,6.6295,3
12,1,67,5.5096,2.75
12,1,67,5.5383,2.75
12,1,68,6.4829,4.25
12,1,68,6.4661,4.25
12,1,69,7.0764,3.75
12,1,69,7.0883,3.75
12,1,70,7.2321,0
12,1,70,7.2227,0
12,1,71,4.2066,0
12,1,71,4.2182,0
12,1,72,7.0388,3.25
12,1,72,7.0379,3.25
12,1,73,7.0701,4.25
12,1,73,7.0446,4.25
12,1,74,6.7367,5
12,1,74,6.7084,5
12,1,75,6.9932,5.25
12,1,75,6.9687,5.25
