3,1,1,5.45612192154,3.875
3,1,1,3.81990480423,3.875
3,1,2,3.96677970886,4.5
3,1,2,4.37118530273,4.5
3,1,3,3.4830288887,3.0
3,1,3,3.92914700508,3.0
3,1,4,3.49784827232,3.25
3,1,4,4.14781141281,3.25
3,1,5,3.4350206852,6.0
3,1,5,3.9827902317,6.0
3,1,6,2.94909906387,4.5
3,1,6,4.0493812561,4.5
3,1,7,2.8095510006,4.75
3,1,7,3.90942597389,4.75
3,1,8,3.36170005798,3.5
3,1,8,3.89387631416,3.5
3,1,10,2.73040890694,2.875
3,1,10,3.10346531868,2.875
3,1,14,4.92038393021,3.75
3,1,14,4.80491828918,3.75
3,1,15,3.66501808167,5.0
3,1,15,3.39718055725,5.0
3,1,16,3.71836662292,4.75
3,1,16,3.88041424751,4.75
3,1,17,2.85737729073,5.0
3,1,17,3.88350081444,5.0
3,1,18,2.92789173126,3.75
3,1,18,4.25016880035,3.75
3,1,20,3.24405837059,2.5
3,1,20,4.05392837524,2.5
3,1,21,3.459192276,4.5
3,1,21,3.39539074898,4.5
3,1,22,3.94528412819,4.83333
3,1,22,3.84904360771,4.83333
3,1,24,3.93931865692,4.5
3,1,24,3.67815279961,4.5
3,1,25,3.75314712524,5.5
3,1,25,4.44953775406,5.5
3,1,26,3.53288602829,4.0
3,1,26,3.97717380524,4.0
3,1,27,3.69260334969,5.25
3,1,27,4.1331744194,5.25
3,1,28,3.03798961639,4.75
3,1,28,4.09220314026,4.75
3,1,29,4.06941461563,1.25
3,1,29,4.0732293129,1.25
3,1,30,2.23912978172,4.5
3,1,30,3.76508140564,4.5
3,1,33,2.63125038147,3.0
3,1,33,3.00111222267,3.0
3,1,34,2.71940994263,4.125
3,1,34,4.69183969498,4.125
3,1,35,4.14214324951,4.375
3,1,35,4.92370033264,4.375
3,1,40,2.73246121407,5.0
3,1,40,4.53744602203,5.0
3,1,43,2.43924212456,4.0
3,1,43,3.05494713783,4.0
3,1,44,2.88065934181,3.0
3,1,44,3.94962739944,3.0
3,1,45,3.38113307953,4.25
3,1,45,2.80532193184,4.25
3,1,46,2.17040061951,5.0
3,1,46,4.517827034,5.0
3,1,47,2.96592235565,4.25
3,1,47,3.65172100067,4.25
3,1,48,4.01997470856,2.5
3,1,48,4.43054962158,2.5
3,1,49,2.48453354836,5.0
3,1,49,3.6694214344,5.0
3,1,50,2.33956670761,4.66667
3,1,50,4.96596193314,4.66667
3,1,51,3.9523460865,4.5
3,1,51,2.97913551331,4.5
3,1,52,2.72520828247,3.5
3,1,52,3.3925075531,3.5
3,1,55,3.57285547256,3.25
3,1,55,4.89584875107,3.25
3,1,56,2.2321190834,4.0
3,1,56,5.63187456131,4.0
3,1,57,3.90899753571,4.875
3,1,57,4.54150295258,4.875
3,1,58,3.18390774727,4.5
3,1,58,5.60266828537,4.5
3,1,59,3.40717148781,5.5
3,1,59,4.96190547943,5.5
3,1,60,2.83360028267,5.5
3,1,60,5.38339853287,5.5
3,1,61,3.3622713089,5.5
3,1,61,4.99268007278,5.5
3,1,62,3.64247822762,4.375
3,1,62,4.29720687866,4.375
3,1,63,3.55203795433,4.75
3,1,63,5.73187541962,4.75
3,1,64,3.22695231438,5.75
3,1,64,5.40567350388,5.75
3,1,65,2.45157694817,6.25
3,1,65,5.37155628204,6.25
3,1,66,3.73691654205,3.0
3,1,66,4.07335615158,3.0
3,1,70,2.1422533989,2.75
3,1,70,3.81571865082,2.75
3,1,71,1.53885650635,2.0
3,1,71,4.62205123901,2.0
3,1,73,2.91652798653,3.0
3,1,73,3.05607438087,3.0
3,1,74,4.88228607178,4.0
3,1,74,3.5183134079,4.0
3,1,75,3.26314735413,4.0
3,1,75,3.22977185249,4.0
3,1,78,3.65919160843,5.25
3,1,78,3.55183506012,5.25
3,1,79,5.57770586014,5.25
3,1,79,5.69952297211,5.25
3,1,80,4.1061205864,2.75
3,1,80,5.83205604553,2.75
3,1,81,3.89835715294,2.75
3,1,81,3.6423535347,2.75
3,1,82,3.02023029327,3.0
3,1,82,3.80998206139,3.0
3,1,83,3.36598587036,4.5
3,1,83,4.89940214157,4.5
3,1,84,2.81293535233,3.75
3,1,84,4.27897977829,3.75
3,1,85,3.43160510063,2.0
3,1,85,4.75838899612,2.0
3,1,86,3.23881864548,4.25
3,1,86,3.38232469559,4.25
3,1,87,3.80901741982,4.25
3,1,87,3.53525924683,4.25
3,1,88,3.4882068634,4.0
3,1,88,4.42698431015,4.0
3,1,89,5.36451530457,4.25
3,1,89,4.66164875031,4.25
3,1,90,3.60792040825,3.75
3,1,90,4.8342461586,3.75
3,1,91,2.78725624084,4.0
3,1,91,3.90019536018,4.0
3,1,92,3.69869995117,3.5
3,1,92,3.49640536308,3.5
3,1,93,3.28892016411,3.25
3,1,93,3.96788573265,3.25
3,1,94,2.67548775673,3.25
3,1,94,3.23908853531,3.25
3,1,95,3.7197239399,3.75
3,1,95,5.34915494919,3.75
3,1,96,3.56883645058,3.875
3,1,96,4.74909448624,3.875
3,1,97,3.53516817093,1.25
3,1,97,4.23882055283,1.25
3,1,98,3.00932192802,1.75
3,1,98,4.34737873077,1.75
3,1,99,2.64873123169,1.5
3,1,99,4.55057668686,1.5
3,1,100,2.52786850929,2.375
3,1,100,4.23861026764,2.375
3,1,101,4.00682163239,4.375
3,1,101,1.38822412491,4.375
3,1,102,3.31919622421,5.25
3,1,102,4.46981668472,5.25
3,1,103,3.12092590332,1.5
3,1,103,4.23075962067,1.5
3,1,104,2.74660253525,3.5
3,1,104,4.44047021866,3.5
3,1,105,3.04000425339,1.25
3,1,105,3.95939278603,1.25
3,1,106,2.6563103199,2.75
3,1,106,4.16008329391,1.875
3,2,2,4.36678886414,1.875
3,2,2,4.46366214752,3.25
3,2,5,5.28462696075,3.25
3,2,5,3.81439089775,5.25
3,2,6,4.79086923599,5.25
3,2,6,4.41329288483,6.0
3,2,7,5.54480886459,6.0
3,2,7,4.52391147614,6.0
3,2,8,4.67926168442,6.0
3,2,8,3.84816169739,4.5
3,2,9,4.68190431595,4.5
3,2,9,4.3130197525,4.0
3,2,10,5.35892105103,4.0
3,2,10,3.67386436462,4.125
3,2,11,4.81135368347,4.125
3,2,11,4.24280166626,5.25
3,2,12,5.79480552673,5.25
3,2,12,4.40761232376,5.0
3,2,13,4.05219554901,5.0
3,2,13,4.35586690903,3.25
