3,1,47,4.75762319565,4.25
3,1,47,4.75769329071,4.25
3,1,10,4.68143081665,2.875
3,1,10,4.68093967438,2.875
3,1,101,4.94040870667,4.375
3,1,101,4.94042205811,4.375
3,1,64,4.85273838043,5.75
3,1,64,4.85280942917,5.75
3,1,45,4.82021903992,4.25
3,1,45,4.81896209717,4.25
3,1,8,4.79607105255,3.5
3,1,8,4.7963514328,3.5
3,1,99,4.59980010986,1.5
3,1,99,4.60054349899,1.5
3,1,94,4.5954709053,3.25
3,1,94,4.59529924393,3.25
3,1,43,4.5681476593,4.0
3,1,43,4.56832695007,4.0
3,1,6,4.7928404808,4.5
3,1,6,4.79289913177,4.5
3,1,97,4.19473314285,1.25
3,1,97,4.19390392303,1.25
3,1,92,4.57927894592,3.5
3,1,92,4.58064842224,3.5
3,1,41,3.9127664566,3.25
3,1,41,3.9120862484,3.25
3,1,4,4.81263256073,3.25
3,1,4,4.81300783157,3.25
3,1,90,4.42766952515,3.75
3,1,90,4.42680597305,3.75
3,1,39,4.59978580475,5.75
3,1,39,4.59969997406,5.75
3,1,2,4.23995780945,4.5
3,1,2,4.24083566666,4.5
3,1,88,4.33701753616,4.0
3,1,88,4.33724880219,4.0
3,1,37,4.93135166168,3.125
3,1,37,4.93154239655,3.125
3,1,86,4.45817995071,4.25
3,1,86,4.45868587494,4.25
3,1,35,4.8769569397,4.375
3,1,35,4.8772778511,4.375
3,1,30,4.47465467453,4.5
3,1,30,4.47281312943,4.5
3,1,84,4.58061361313,3.75
3,1,84,4.58099746704,3.75
3,1,33,4.81847858429,3.0
3,1,33,4.81875896454,3.0
3,1,28,4.81570577621,4.75
3,1,28,4.81573009491,4.75
3,1,82,4.67775917053,3.0
3,1,82,4.68004894257,3.0
3,1,63,4.6690955162,4.75
3,1,63,4.66991186142,4.75
3,1,26,4.75591754913,4.0
3,1,26,4.75633239746,4.0
3,1,80,4.45645523071,2.75
3,1,80,4.45574760437,2.75
3,1,61,4.56375455856,5.5
3,1,61,4.56395673752,5.5
3,1,24,4.78599071503,4.5
3,1,24,4.78610420227,4.5
3,1,59,4.78134632111,5.5
3,1,59,4.78109693527,5.5
3,1,22,4.80652713776,4.83333
3,1,22,4.80630588531,4.83333
3,1,57,4.72813224792,4.875
3,1,57,4.72807264328,4.875
3,1,20,4.49535703659,2.5
3,1,20,4.49533939362,2.5
3,1,79,4.62016963959,5.25
3,1,79,4.61984300613,5.25
3,1,55,4.69887304306,3.25
3,1,55,4.69864082336,3.25
3,1,18,4.3794054985,3.75
3,1,18,4.37917900085,3.75
3,1,77,4.57289886475,4.5
3,1,77,4.57334899902,4.5
3,1,16,4.73821306229,4.75
3,1,16,4.73828649521,4.75
3,1,75,4.45351600647,4.0
3,1,75,4.452937603,4.0
3,1,51,4.52228307724,4.5
3,1,51,4.52171421051,4.5
3,1,73,4.50838088989,3.0
3,1,73,4.50822925568,3.0
3,1,49,4.76708698273,5.0
3,1,49,4.76732110977,5.0
3,1,108,4.57755231857,2.25
3,1,108,4.57760477066,2.25
3,1,71,4.7097735405,2.0
3,1,71,4.7096118927,2.0
3,1,15,4.74005126953,5.0
3,1,15,4.74002742767,5.0
3,1,106,4.37510585785,2.75
3,1,106,4.37719631195,2.75
3,1,104,4.67309093475,3.5
3,1,104,4.67164373398,3.5
3,1,102,4.31600952148,5.25
3,1,102,4.31589317322,5.25
3,1,65,4.58258104324,6.25
3,1,65,4.58322048187,6.25
3,1,46,4.67741775513,5.0
3,1,46,4.67727565765,5.0
3,1,9,4.63311576843,2.75
3,1,9,4.63264608383,2.75
3,1,100,4.49186992645,2.375
3,1,100,4.49209117889,2.375
3,1,95,4.58338832855,3.75
3,1,95,4.58314561844,3.75
3,1,44,4.38633918762,3.0
3,1,44,4.38444137573,3.0
3,1,7,4.89973545074,4.75
3,1,7,4.89972543716,4.75
3,1,98,4.50275230408,1.75
3,1,98,4.50124835968,1.75
3,1,93,4.53009557724,3.25
3,1,93,4.52977609634,3.25
3,1,5,4.83092451096,6.0
3,1,5,4.83039426804,6.0
3,1,96,4.71546936035,3.875
3,1,96,4.71565723419,3.875
3,1,91,4.85508060455,4.0
3,1,91,4.85525131226,4.0
3,1,40,4.67385816574,5.0
3,1,40,4.67340326309,5.0
3,1,3,4.88332176208,3.0
3,1,3,4.88349342346,3.0
3,1,89,4.5058631897,4.25
3,1,89,4.50564432144,4.25
3,1,38,4.79083824158,4.5
3,1,38,4.79091644287,4.5
3,1,1,4.09220504761,3.875
3,1,1,4.09346818924,3.875
3,1,87,4.64740943909,4.25
3,1,87,4.64700222015,4.25
3,1,36,4.83145904541,3.5
3,1,36,4.83153104782,3.5
3,1,31,4.39363479614,3.66667
3,1,31,4.39337301254,3.66667
3,1,85,4.51214885712,2.0
3,1,85,4.51034975052,2.0
3,1,34,4.85643577576,4.125
3,1,34,4.85655117035,4.125
3,1,29,4.79917812347,1.25
3,1,29,4.79908514023,1.25
3,1,83,4.6530714035,4.5
3,1,83,4.65327310562,4.5
3,1,32,4.41892910004,4.5
3,1,32,4.41826295853,4.5
3,1,27,4.67159986496,5.25
3,1,27,4.67185592651,5.25
3,1,81,4.7532658577,2.75
3,1,81,4.75319910049,2.75
3,1,62,4.84355783463,4.375
3,1,62,4.8438577652,4.375
3,1,25,4.88071012497,5.5
3,1,25,4.88069248199,5.5
3,1,60,4.81869220734,5.5
3,1,60,4.81833553314,5.5
3,1,23,4.73898077011,3.875
3,1,23,4.73789215088,3.875
3,1,58,4.73031330109,4.5
3,1,58,4.73028850555,4.5
3,1,21,4.87118339539,4.5
3,1,21,4.87147903442,4.5
3,1,56,4.36356878281,4.0
3,1,56,4.36227178574,4.0
3,1,19,4.80421161652,4.125
3,1,19,4.80409049988,4.125
3,1,78,4.68884515762,5.25
3,1,78,4.68904399872,5.25
3,1,17,4.73497343063,5.0
3,1,17,4.73497200012,5.0
3,1,76,4.69005012512,4.0
3,1,76,4.690284729,4.0
3,1,52,4.80577659607,3.5
3,1,52,4.80592250824,3.5
3,1,74,4.77607631683,4.0
3,1,74,4.77634143829,4.0
3,1,50,4.60990858078,4.66667
3,1,50,4.60991382599,4.66667
3,1,48,4.86175012589,2.5
3,1,48,4.86225366592,2.5
3,1,107,4.28201341629,5.25
3,1,107,4.28174972534,5.25
3,1,70,4.17176818848,2.75
3,1,70,4.16987133026,2.75
3,1,14,4.08382225037,3.75
3,1,14,4.08466815948,3.75
3,1,105,3.71185827255,1.25
3,1,105,3.71247243881,1.25
3,1,103,4.22671699524,1.5
3,1,103,4.22694396973,1.5
3,1,66,4.72112894058,3.0
3,1,66,4.72059965134,3.0
3,2,82,4.36156511307,3.25
3,2,82,4.36049461365,3.25
3,2,61,4.99603366852,4.375
3,2,61,4.99566936493,4.375
3,2,80,4.56529474258,4.75
3,2,80,4.56529521942,4.75
3,2,30,-0.986959576607,3.625
3,2,30,-0.990804791451,3.625
3,2,35,3.81259703636,3.875
3,2,35,3.81072378159,3.875
3,2,86,4.07856369019,2.75
3,2,86,4.08000230789,2.75
3,2,28,2.7019276619,4.0
3,2,28,2.69754767418,4.0
3,2,33,4.55837583542,5.0
3,2,33,4.55799484253,5.0
3,2,84,3.62445211411,4.0
3,2,84,3.62453341484,4.0
3,2,2,4.35438203812,1.875
3,2,2,4.35458469391,1.875
3,2,39,4.53694009781,4.25
3,2,39,4.53672838211,4.25
3,2,90,4.49427700043,4.25
3,2,90,4.4945807457,4.25
3,2,37,4.54241991043,2.25
3,2,37,4.54206085205,2.25
3,2,88,4.56361532211,4.0
3,2,88,4.56317901611,4.0
3,2,6,4.44919300079,5.25
3,2,6,4.45133209229,5.25
3,2,43,2.1570456028,4.0
3,2,43,2.14458227158,4.0
3,2,94,4.33695077896,3.75
3,2,94,4.33691120148,3.75
3,2,99,4.52288675308,2.625
3,2,99,4.52270460129,2.625
3,2,41,4.59184885025,3.5
3,2,41,4.59099292755,3.5
3,2,92,4.09882545471,3.25
3,2,92,4.09843587875,3.25
3,2,97,4.57218885422,5.0
3,2,97,4.57218933105,5.0
3,2,10,4.43889284134,4.0
3,2,10,4.43801164627,4.0
