3,1,47,2.32057642937,4.25
3,1,47,2.32057738304,4.25
3,1,10,2.32271003723,2.875
3,1,10,2.32270908356,2.875
3,1,101,1.63503324986,4.375
3,1,101,1.63502049446,4.375
3,1,64,2.0991063118,5.75
3,1,64,2.09910416603,5.75
3,1,45,2.10442185402,4.25
3,1,45,2.10442280769,4.25
3,1,8,2.18407726288,3.5
3,1,8,2.18407702446,3.5
3,1,99,1.65748286247,1.5
3,1,99,1.65747582912,1.5
3,1,94,1.45059227943,3.25
3,1,94,1.45059227943,3.25
3,1,43,1.94672942162,4.0
3,1,43,1.94672465324,4.0
3,1,6,2.16894102097,4.5
3,1,6,2.16894078255,4.5
3,1,97,1.63564443588,1.25
3,1,97,1.63564825058,1.25
3,1,92,2.06447315216,3.5
3,1,92,2.06447172165,3.5
3,1,41,1.14184975624,3.25
3,1,41,1.14184701443,3.25
3,1,4,2.09346723557,3.25
3,1,4,2.09347081184,3.25
3,1,90,1.6504380703,3.75
3,1,90,1.65044081211,3.75
3,1,39,2.2160012722,5.75
3,1,39,2.21599960327,5.75
3,1,2,0.930645346642,4.5
3,1,2,0.930642008781,4.5
3,1,88,1.51982223988,4.0
3,1,88,1.5198212862,4.0
3,1,37,1.9319486618,3.125
3,1,37,1.93194591999,3.125
3,1,86,1.85696315765,4.25
3,1,86,1.85696423054,4.25
3,1,35,1.94473731518,4.375
3,1,35,1.94473314285,4.375
3,1,30,1.33009922504,4.5
3,1,30,1.3301025629,4.5
3,1,84,1.86390459538,3.75
3,1,84,1.86390328407,3.75
3,1,33,1.90120613575,3.0
3,1,33,1.90120255947,3.0
3,1,28,2.27454733849,4.75
3,1,28,2.27454805374,4.75
3,1,82,1.75107228756,3.0
3,1,82,1.75107169151,3.0
3,1,63,2.05778932571,4.75
3,1,63,2.05779600143,4.75
3,1,26,2.29111671448,4.0
3,1,26,2.2911157608,4.0
3,1,80,1.71108913422,2.75
3,1,80,1.71108686924,2.75
3,1,61,2.29651451111,5.5
3,1,61,2.29651451111,5.5
3,1,24,2.11604070663,4.5
3,1,24,2.11604189873,4.5
3,1,59,2.10004258156,5.5
3,1,59,2.10005378723,5.5
3,1,22,2.19382381439,4.83333
3,1,22,2.19381976128,4.83333
3,1,57,2.21113538742,4.875
3,1,57,2.21113443375,4.875
3,1,20,1.57177948952,2.5
3,1,20,1.57178246975,2.5
3,1,79,1.47332382202,5.25
3,1,79,1.47332310677,5.25
3,1,55,1.16011309624,3.25
3,1,55,1.16010856628,3.25
3,1,18,1.9145206213,3.75
3,1,18,1.91452157497,3.75
3,1,77,2.15463733673,4.5
3,1,77,2.1546330452,4.5
3,1,16,2.0501742363,4.75
3,1,16,2.05017352104,4.75
3,1,75,1.88755548,4.0
3,1,75,1.88754987717,4.0
3,1,51,1.95887696743,4.5
3,1,51,1.95888698101,4.5
3,1,73,1.88231873512,3.0
3,1,73,1.88232636452,3.0
3,1,49,2.23958516121,5.0
3,1,49,2.23958539963,5.0
3,1,108,1.63560318947,2.25
3,1,108,1.6355946064,2.25
3,1,71,1.49204325676,2.0
3,1,71,1.49203944206,2.0
3,1,15,2.01871418953,5.0
3,1,15,2.01871275902,5.0
3,1,106,1.0987007618,2.75
3,1,106,1.09869921207,2.75
3,1,104,1.52025258541,3.5
3,1,104,1.52025294304,3.5
3,1,102,1.80265653133,5.25
3,1,102,1.80266034603,5.25
3,1,65,1.94308745861,6.25
3,1,65,1.94308269024,6.25
3,1,46,1.82360911369,5.0
3,1,46,1.82361316681,5.0
3,1,9,1.71222734451,2.75
3,1,9,1.71222400665,2.75
3,1,100,1.75426197052,2.375
3,1,100,1.75426077843,2.375
3,1,95,1.97574281693,3.75
3,1,95,1.97574281693,3.75
3,1,44,1.49447083473,3.0
3,1,44,1.49446868896,3.0
3,1,7,2.29703855515,4.75
3,1,7,2.29703783989,4.75
3,1,98,1.28599798679,1.75
3,1,98,1.28600203991,1.75
3,1,93,1.86129450798,3.25
3,1,93,1.86129558086,3.25
3,1,5,2.36237764359,6.0
3,1,5,2.36237812042,6.0
3,1,96,1.94663381577,3.875
3,1,96,1.9466354847,3.875
3,1,91,2.00886845589,4.0
3,1,91,2.00886440277,4.0
3,1,40,1.87014389038,5.0
3,1,40,1.87014710903,5.0
3,1,3,1.86236250401,3.0
3,1,3,1.86236178875,3.0
3,1,89,1.89955508709,4.25
3,1,89,1.899553895,4.25
3,1,38,1.8516279459,4.5
3,1,38,1.8516304493,4.5
3,1,1,1.15378391743,3.875
3,1,1,1.15378594398,3.875
3,1,87,1.99150490761,4.25
3,1,87,1.99150681496,4.25
3,1,36,1.79988265038,3.5
3,1,36,1.79987704754,3.5
3,1,31,1.64112353325,3.66667
3,1,31,1.64111816883,3.66667
3,1,85,1.83203828335,2.0
3,1,85,1.83203542233,2.0
3,1,34,2.19079327583,4.125
3,1,34,2.19079136848,4.125
3,1,29,2.22019457817,1.25
3,1,29,2.22019553185,1.25
3,1,83,2.04901981354,4.5
3,1,83,2.04902029037,4.5
3,1,32,1.48524773121,4.5
3,1,32,1.48525393009,4.5
3,1,27,1.82426857948,5.25
3,1,27,1.82426607609,5.25
3,1,81,2.1535358429,2.75
3,1,81,2.15353512764,2.75
3,1,62,2.1687643528,4.375
3,1,62,2.16876935959,4.375
3,1,25,2.41045427322,5.5
3,1,25,2.41045308113,5.5
3,1,60,2.19619274139,5.5
3,1,60,2.19619369507,5.5
3,1,23,1.80717861652,3.875
3,1,23,1.80718231201,3.875
3,1,58,1.80148375034,4.5
3,1,58,1.80148720741,4.5
3,1,21,2.19378423691,4.5
3,1,21,2.19378519058,4.5
3,1,56,0.875260770321,4.0
3,1,56,0.875252425671,4.0
3,1,19,1.76607978344,4.125
3,1,19,1.76608264446,4.125
3,1,78,1.91100168228,5.25
3,1,78,1.91100716591,5.25
3,1,17,2.16367268562,5.0
3,1,17,2.16367197037,5.0
3,1,76,2.03129577637,4.0
3,1,76,2.03129768372,4.0
3,1,52,2.14348101616,3.5
3,1,52,2.14348292351,3.5
3,1,74,1.81651866436,4.0
3,1,74,1.81652450562,4.0
3,1,50,1.95772087574,4.66667
3,1,50,1.95772528648,4.66667
3,1,48,2.17295861244,2.5
3,1,48,2.17295408249,2.5
3,1,107,1.60979104042,5.25
3,1,107,1.60979294777,5.25
3,1,70,1.69653975964,2.75
3,1,70,1.69654512405,2.75
3,1,14,1.53886592388,3.75
3,1,14,1.5388661623,3.75
3,1,105,0.87490105629,1.25
3,1,105,0.874903321266,1.25
3,1,103,0.988294363022,1.5
3,1,103,0.988299250603,1.5
3,1,66,1.30703723431,3.0
3,1,66,1.30703818798,3.0
3,2,82,0.570909559727,3.25
3,2,82,0.570907473564,3.25
3,2,61,1.63335025311,4.375
3,2,61,1.63334953785,4.375
3,2,80,1.69732069969,4.75
3,2,80,1.69731354713,4.75
3,2,30,-0.108106061816,3.625
3,2,30,-0.108104497194,3.625
3,2,35,0.555019617081,3.875
3,2,35,0.555024325848,3.875
3,2,86,0.803628385067,2.75
3,2,86,0.803632676601,2.75
3,2,28,-0.0158754438162,4.0
3,2,28,-0.0158646032214,4.0
3,2,33,1.79340517521,5.0
3,2,33,1.79340457916,5.0
3,2,84,0.311054170132,4.0
3,2,84,0.311042189598,4.0
3,2,2,0.924272358418,1.875
3,2,2,0.924270927906,1.875
3,2,39,1.47138488293,4.25
3,2,39,1.47138166428,4.25
3,2,90,1.10874438286,4.25
3,2,90,1.10874116421,4.25
3,2,37,0.865247428417,2.25
3,2,37,0.86524772644,2.25
3,2,88,1.78745222092,4.0
3,2,88,1.78744995594,4.0
3,2,6,1.62925803661,5.25
3,2,6,1.62925672531,5.25
3,2,43,0.32782304287,4.0
3,2,43,0.327834874392,4.0
3,2,94,2.01977753639,3.75
3,2,94,2.01977467537,3.75
3,2,99,1.41733324528,2.625
3,2,99,1.41733145714,2.625
3,2,41,1.50802755356,3.5
3,2,41,1.50802779198,3.5
3,2,92,0.969592034817,3.25
3,2,92,0.969591319561,3.25
3,2,97,1.27767789364,5.0
3,2,97,1.27767765522,5.0
3,2,10,1.84661781788,4.0
3,2,10,1.84662365913,4.0
3,2,47,0.926671743393,3.875
3,2,47,0.926669180393,3.875
3,2,66,1.20268392563,3.75
3,2,66,1.2026848793,3.75
3,2,103,1.66685211658,4.0
3,2,103,1.66684770584,4.0
3,2,8,1.38217496872,6.0
3,2,8,1.38217782974,6.0
3,2,45,0.611606299877,3.25
3,2,45,0.611608207226,3.25
3,2,64,0.883526086807,2.375
