3,1,47,6.10104179382,4.25
3,1,47,6.10159873962,4.25
3,1,10,6.17671537399,2.875
3,1,10,6.17581939697,2.875
3,1,101,4.24215126038,4.375
3,1,101,4.24430465698,4.375
3,1,64,5.43787240982,5.75
3,1,64,5.43896150589,5.75
3,1,45,5.2273144722,4.25
3,1,45,5.22903394699,4.25
3,1,8,5.53591632843,3.5
3,1,8,5.537088871,3.5
3,1,99,4.21220970154,1.5
3,1,99,4.20967054367,1.5
3,1,94,4.08545732498,3.25
3,1,94,4.08513593674,3.25
3,1,43,4.90242242813,4.0
3,1,43,4.90091371536,4.0
3,1,6,5.32719659805,4.5
3,1,6,5.32629871368,4.5
3,1,97,4.13891839981,1.25
3,1,97,4.14326286316,1.25
3,1,92,5.15259695053,3.5
3,1,92,5.15211629868,3.5
3,1,41,3.05254244804,3.25
3,1,41,3.05169820786,3.25
3,1,4,5.26145505905,3.25
3,1,4,5.261302948,3.25
3,1,90,4.26322841644,3.75
3,1,90,4.26540374756,3.75
3,1,39,5.73891162872,5.75
3,1,39,5.73931217194,5.75
3,1,2,2.99464464188,4.5
3,1,2,2.9938147068,4.5
3,1,88,3.97890472412,4.0
3,1,88,3.98099970818,4.0
3,1,37,4.90759277344,3.125
3,1,37,4.9074549675,3.125
3,1,86,4.61171579361,4.25
3,1,86,4.61170864105,4.25
3,1,35,4.88647651672,4.375
3,1,35,4.88575935364,4.375
3,1,30,3.85949635506,4.5
3,1,30,3.85984015465,4.5
3,1,84,4.89249610901,3.75
3,1,84,4.89104795456,3.75
3,1,33,4.80613708496,3.0
3,1,33,4.80641508102,3.0
3,1,28,5.62985420227,4.75
3,1,28,5.63053941727,4.75
3,1,82,4.65687799454,3.0
3,1,82,4.65610218048,3.0
3,1,63,5.02179956436,4.75
3,1,63,5.02133655548,4.75
3,1,26,5.62962961197,4.0
3,1,26,5.63019704819,4.0
3,1,80,4.43320178986,2.75
3,1,80,4.4335193634,2.75
3,1,61,5.55975198746,5.5
3,1,61,5.55861568451,5.5
3,1,24,5.18073034286,4.5
3,1,24,5.18144226074,4.5
3,1,59,4.99748182297,5.5
3,1,59,5.00654745102,5.5
3,1,22,5.5000371933,4.83333
3,1,22,5.50372695923,4.83333
3,1,57,5.20837593079,4.875
3,1,57,5.20942211151,4.875
3,1,20,4.22330284119,2.5
3,1,20,4.22187328339,2.5
3,1,79,4.11212015152,5.25
3,1,79,4.11389160156,5.25
3,1,55,2.73413395882,3.25
3,1,55,2.73217582703,3.25
3,1,18,4.56978416443,3.75
3,1,18,4.56834506989,3.75
3,1,77,5.19158792496,4.5
3,1,77,5.18846940994,4.5
3,1,16,5.26615762711,4.75
3,1,16,5.26355695724,4.75
3,1,75,4.55901861191,4.0
3,1,75,4.55563735962,4.0
3,1,51,4.751516819,4.5
3,1,51,4.7542309761,4.5
3,1,73,4.5493311882,3.0
3,1,73,4.55119943619,3.0
3,1,49,5.56061840057,5.0
3,1,49,5.56005620956,5.0
3,1,108,4.33721923828,2.25
3,1,108,4.3348493576,2.25
3,1,71,4.04092788696,2.0
3,1,71,4.04250812531,2.0
3,1,15,4.91294288635,5.0
3,1,15,4.91381216049,5.0
3,1,106,2.75439953804,2.75
3,1,106,2.75436925888,2.75
3,1,104,4.13690185547,3.5
3,1,104,4.13633394241,3.5
3,1,102,4.3025932312,5.25
3,1,102,4.30348730087,5.25
3,1,65,4.78232288361,6.25
3,1,65,4.78257322311,6.25
3,1,46,4.7032251358,5.0
3,1,46,4.70350837708,5.0
3,1,9,4.46549844742,2.75
3,1,9,4.46520042419,2.75
3,1,100,4.38231563568,2.375
3,1,100,4.38089084625,2.375
3,1,95,4.72089290619,3.75
3,1,95,4.72012805939,3.75
3,1,44,3.94414305687,3.0
3,1,44,3.94512271881,3.0
3,1,7,5.96697092056,4.75
3,1,7,5.96661996841,4.75
3,1,98,3.90785050392,1.75
3,1,98,3.9055249691,1.75
3,1,93,4.7028670311,3.25
3,1,93,4.70256853104,3.25
3,1,5,6.36507511139,6.0
3,1,5,6.36590099335,6.0
3,1,96,4.78505945206,3.875
3,1,96,4.78583335876,3.875
3,1,91,4.96942090988,4.0
3,1,91,4.96934461594,4.0
3,1,40,4.6859087944,5.0
3,1,40,4.68529081345,5.0
3,1,3,4.97358417511,3.0
3,1,3,4.9729347229,3.0
3,1,89,4.69847869873,4.25
3,1,89,4.69540166855,4.25
3,1,38,4.5064907074,4.5
3,1,38,4.50432825089,4.5
3,1,1,3.0170571804,3.875
3,1,1,3.01682305336,3.875
3,1,87,4.9876127243,4.25
3,1,87,4.98785018921,4.25
3,1,36,4.72592306137,3.5
3,1,36,4.7261838913,3.5
3,1,31,4.09767484665,3.66667
3,1,31,4.10222816467,3.66667
3,1,85,4.75029277802,2.0
3,1,85,4.74868249893,2.0
3,1,34,5.50075960159,4.125
3,1,34,5.50092601776,4.125
3,1,29,5.67661762238,1.25
3,1,29,5.67587375641,1.25
3,1,83,5.18838024139,4.5
3,1,83,5.19115829468,4.5
3,1,32,3.63839435577,4.5
3,1,32,3.63746666908,4.5
3,1,27,4.76532077789,5.25
3,1,27,4.76125764847,5.25
3,1,81,5.1947684288,2.75
3,1,81,5.19671297073,2.75
3,1,62,5.24732065201,4.375
3,1,62,5.25025844574,4.375
3,1,25,6.51561975479,5.5
3,1,25,6.51372671127,5.5
3,1,60,5.34867334366,5.5
3,1,60,5.34808635712,5.5
3,1,23,4.47530698776,3.875
3,1,23,4.47838401794,3.875
3,1,58,4.32977104187,4.5
3,1,58,4.32915830612,4.5
3,1,21,5.42971277237,4.5
3,1,21,5.43041992188,4.5
3,1,56,2.53206276894,4.0
3,1,56,2.52595281601,4.0
3,1,19,4.49409008026,4.125
3,1,19,4.4949054718,4.125
3,1,78,4.99360179901,5.25
3,1,78,4.99343013763,5.25
3,1,17,5.22001791,5.0
3,1,17,5.21963310242,5.0
3,1,76,4.98373842239,4.0
3,1,76,4.98348712921,4.0
3,1,52,5.22125339508,3.5
3,1,52,5.22217655182,3.5
3,1,74,4.67604827881,4.0
3,1,74,4.67672729492,4.0
3,1,50,4.86451625824,4.66667
3,1,50,4.86174821854,4.66667
3,1,48,5.25955057144,2.5
3,1,48,5.2613492012,2.5
3,1,107,3.80670404434,5.25
3,1,107,3.80789375305,5.25
3,1,70,4.06537485123,2.75
3,1,70,4.07002305984,2.75
3,1,14,4.01170444489,3.75
3,1,14,4.00950098038,3.75
3,1,105,2.37401604652,1.25
3,1,105,2.37382912636,1.25
3,1,103,3.19747424126,1.5
3,1,103,3.19303441048,1.5
3,1,66,3.90091371536,3.0
3,1,66,3.90104842186,3.0
3,2,82,2.81953811646,3.25
3,2,82,2.81721830368,3.25
3,2,61,4.4975066185,4.375
3,2,61,4.49997901917,4.375
3,2,80,4.2899017334,4.75
3,2,80,4.28878307343,4.75
3,2,30,2.16859030724,3.625
3,2,30,2.16947317123,3.625
3,2,35,3.03640508652,3.875
3,2,35,3.03687000275,3.875
3,2,86,3.03396511078,2.75
3,2,86,3.03386211395,2.75
3,2,28,2.61175680161,4.0
3,2,28,2.61265921593,4.0
3,2,33,4.65585803986,5.0
3,2,33,4.65857744217,5.0
3,2,84,2.97571539879,4.0
3,2,84,2.9722840786,4.0
3,2,2,2.89720034599,1.875
3,2,2,2.89699220657,1.875
3,2,39,4.5443816185,4.25
3,2,39,4.54689073563,4.25
3,2,90,3.35759449005,4.25
3,2,90,3.3599653244,4.25
3,2,37,2.97994756699,2.25
3,2,37,2.98026204109,2.25
3,2,88,4.34075498581,4.0
3,2,88,4.34118700027,4.0
3,2,6,4.18509340286,5.25
3,2,6,4.18755245209,5.25
