3,1,47,3.61081910133,4.25
3,1,47,3.61104512215,4.25
3,1,10,3.52532100677,2.875
3,1,10,3.52568650246,2.875
3,1,101,3.67119383812,4.375
3,1,101,3.67118740082,4.375
3,1,64,3.61830925941,5.75
3,1,64,3.61831331253,5.75
3,1,45,3.62801980972,4.25
3,1,45,3.62722635269,4.25
3,1,8,3.54399108887,3.5
3,1,8,3.5441429615,3.5
3,1,99,3.40035152435,1.5
3,1,99,3.40165472031,1.5
3,1,94,3.43913984299,3.25
3,1,94,3.43917369843,3.25
3,1,43,3.57668972015,4.0
3,1,43,3.57667279243,4.0
3,1,6,3.62981843948,4.5
3,1,6,3.62943124771,4.5
3,1,97,3.41144156456,1.25
3,1,97,3.41059827805,1.25
3,1,92,3.54824733734,3.5
3,1,92,3.54879379272,3.5
3,1,41,3.30871152878,3.25
3,1,41,3.30827665329,3.25
3,1,4,3.61597204208,3.25
3,1,4,3.61658239365,3.25
3,1,90,3.43515086174,3.75
3,1,90,3.43511533737,3.75
3,1,39,3.48091363907,5.75
3,1,39,3.48073816299,5.75
3,1,2,2.51219940186,4.5
3,1,2,2.51405882835,4.5
3,1,88,3.34913396835,4.0
3,1,88,3.34873580933,4.0
3,1,37,3.69911170006,3.125
3,1,37,3.69857406616,3.125
3,1,86,3.47540426254,4.25
3,1,86,3.47694325447,4.25
3,1,35,3.64948225021,4.375
3,1,35,3.6496348381,4.375
3,1,30,3.30153512955,4.5
3,1,30,3.30104398727,4.5
3,1,84,3.49656581879,3.75
3,1,84,3.49702978134,3.75
3,1,33,3.65935516357,3.0
3,1,33,3.65952825546,3.0
3,1,28,3.64851903915,4.75
3,1,28,3.64851951599,4.75
3,1,82,3.49368524551,3.0
3,1,82,3.49530124664,3.0
3,1,63,3.52434825897,4.75
3,1,63,3.52460479736,4.75
3,1,26,3.62092828751,4.0
3,1,26,3.62118315697,4.0
3,1,80,3.46234750748,2.75
3,1,80,3.46183109283,2.75
3,1,61,3.49606180191,5.5
3,1,61,3.49607038498,5.5
3,1,24,3.54788255692,4.5
3,1,24,3.54800105095,4.5
3,1,59,3.57912325859,5.5
3,1,59,3.57846069336,5.5
3,1,22,3.62636995316,4.83333
3,1,22,3.62742877007,4.83333
3,1,57,3.55148005486,4.875
3,1,57,3.55158019066,4.875
3,1,20,3.43141436577,2.5
3,1,20,3.43152618408,2.5
3,1,79,3.4905166626,5.25
3,1,79,3.49103164673,5.25
