3,1,47,4.18546056747,4.25
3,1,47,4.18546009064,4.25
3,1,10,4.18558931351,2.875
3,1,10,4.18557977676,2.875
3,1,101,4.1666021347,4.375
3,1,101,4.16659736633,4.375
3,1,64,4.18434715271,5.75
3,1,64,4.18436431885,5.75
3,1,45,4.18081188202,4.25
3,1,45,4.18082666397,4.25
3,1,8,4.18450498581,3.5
3,1,8,4.18450880051,3.5
3,1,99,4.13573360443,1.5
3,1,99,4.13621711731,1.5
3,1,94,4.14305114746,3.25
3,1,94,4.14312458038,3.25
3,1,43,4.17928981781,4.0
3,1,43,4.17930030823,4.0
3,1,6,4.18516206741,4.5
3,1,6,4.18516016006,4.5
3,1,97,4.16174793243,1.25
3,1,97,4.16174077988,1.25
3,1,92,4.1832280159,3.5
3,1,92,4.18325281143,3.5
3,1,41,4.11641025543,3.25
3,1,41,4.11653423309,3.25
3,1,4,4.18538284302,3.25
3,1,4,4.18537998199,3.25
3,1,90,4.16943264008,3.75
3,1,90,4.1694149971,3.75
3,1,39,4.1847577095,5.75
3,1,39,4.18476009369,5.75
3,1,2,3.73707175255,4.5
3,1,2,3.73720407486,4.5
3,1,88,4.14611911774,4.0
3,1,88,4.14605140686,4.0
3,1,37,4.18203878403,3.125
3,1,37,4.18204593658,3.125
3,1,86,4.17506361008,4.25
3,1,86,4.17507648468,4.25
3,1,35,4.174741745,4.375
3,1,35,4.17473554611,4.375
3,1,30,3.21279096603,4.5
3,1,30,3.21305561066,4.5
3,1,84,4.17163324356,3.75
3,1,84,4.17156410217,3.75
3,1,33,4.17777252197,3.0
3,1,33,4.1777882576,3.0
3,1,28,4.18575239182,4.75
3,1,28,4.18575382233,4.75
3,1,82,4.17777347565,3.0
3,1,82,4.17782497406,3.0
3,1,63,4.18380022049,4.75
3,1,63,4.18381166458,4.75
3,1,26,4.18419933319,4.0
3,1,26,4.18420553207,4.0
3,1,80,4.17100811005,2.75
3,1,80,4.17096424103,2.75
3,1,61,4.18480300903,5.5
3,1,61,4.18479347229,5.5
3,1,24,4.18245029449,4.5
3,1,24,4.18245697021,4.5
3,1,59,4.18421411514,5.5
3,1,59,4.18420505524,5.5
3,1,22,4.183552742,4.83333
3,1,22,4.18356847763,4.83333
3,1,57,4.18570137024,4.875
3,1,57,4.18570232391,4.875
3,1,20,4.1614818573,2.5
3,1,20,4.16146802902,2.5
3,1,79,4.16737031937,5.25
3,1,79,4.16736412048,5.25
3,1,55,4.16067695618,3.25
3,1,55,4.16069316864,3.25
3,1,18,4.18155288696,3.75
3,1,18,4.18155479431,3.75
3,1,77,4.18095874786,4.5
