3,1,47,2.27343654633,4.25
3,1,47,2.27377891541,4.25
3,1,10,1.96670436859,2.875
3,1,10,1.96167647839,2.875
3,1,101,2.18129777908,4.375
3,1,101,2.18136119843,4.375
3,1,64,2.27301549911,5.75
3,1,64,2.27447748184,5.75
3,1,45,2.33006215096,4.25
3,1,45,2.32959890366,4.25
3,1,8,2.16094732285,3.5
3,1,8,2.16234135628,3.5
3,1,99,2.30531430244,1.5
3,1,99,2.2999522686,1.5
3,1,94,1.97840881348,3.25
3,1,94,1.98793888092,3.25
3,1,43,1.94109725952,4.0
3,1,43,1.94066977501,4.0
3,1,6,2.30557990074,4.5
3,1,6,2.30403232574,4.5
3,1,97,2.06507015228,1.25
3,1,97,2.06430745125,1.25
3,1,92,2.11025524139,3.5
3,1,92,2.1168627739,3.5
3,1,41,-0.55906021595,3.25
3,1,41,-0.568074643612,3.25
3,1,4,2.3931851387,3.25
3,1,4,2.39280605316,3.25
3,1,90,2.11194801331,3.75
3,1,90,2.10912108421,3.75
3,1,39,2.15164446831,5.75
3,1,39,2.15102314949,5.75
3,1,2,-0.777338266373,4.5
3,1,2,-0.776263296604,4.5
3,1,88,1.7991361618,4.0
3,1,88,1.79629790783,4.0
3,1,37,2.3625793457,3.125
3,1,37,2.3638420105,3.125
3,1,86,1.58052492142,4.25
3,1,86,1.58006811142,4.25
3,1,35,2.23250102997,4.375
3,1,35,2.23403644562,4.375
3,1,30,2.18548965454,4.5
3,1,30,2.1812543869,4.5
3,1,84,2.07482266426,3.75
3,1,84,2.07637786865,3.75
3,1,33,2.05847668648,3.0
3,1,33,2.05874228477,3.0
3,1,28,2.10424518585,4.75
3,1,28,2.10481786728,4.75
3,1,82,2.12289857864,3.0
3,1,82,2.14141750336,3.0
3,1,63,1.75059580803,4.75
3,1,63,1.75692379475,4.75
3,1,26,2.03150105476,4.0
3,1,26,2.03364706039,4.0
3,1,80,2.12930846214,2.75
3,1,80,2.12927627563,2.75
3,1,61,2.00830054283,5.5
3,1,61,2.01828789711,5.5
3,1,24,2.15916800499,4.5
3,1,24,2.16129088402,4.5
3,1,59,2.22226715088,5.5
3,1,59,2.22092199326,5.5
3,1,22,2.2321062088,4.83333
3,1,22,2.23435926437,4.83333
3,1,57,2.22440075874,4.875
3,1,57,2.22478961945,4.875
3,1,20,1.91865921021,2.5
3,1,20,1.91936039925,2.5
3,1,79,2.13945007324,5.25
3,1,79,2.13708019257,5.25
3,1,55,1.79670929909,3.25
3,1,55,1.79415214062,3.25
3,1,18,2.11378645897,3.75
3,1,18,2.11478328705,3.75
3,1,77,2.06951475143,4.5
3,1,77,2.06543326378,4.5
3,1,16,1.97504663467,4.75
3,1,16,1.97351670265,4.75
3,1,75,2.15395736694,4.0
3,1,75,2.15180277824,4.0
3,1,51,1.47582828999,4.5
3,1,51,1.47118580341,4.5
3,1,73,2.1237077713,3.0
3,1,73,2.12263917923,3.0
3,1,49,2.02249884605,5.0
3,1,49,2.02484440804,5.0
3,1,108,2.00907993317,2.25
3,1,108,2.01091623306,2.25
3,1,71,1.95212078094,2.0
3,1,71,1.95331215858,2.0
3,1,15,2.20854568481,5.0
3,1,15,2.20770215988,5.0
3,1,106,2.09554171562,2.75
3,1,106,2.09491705894,2.75
3,1,104,1.94770693779,3.5
3,1,104,1.94440448284,3.5
3,1,102,1.93194079399,5.25
3,1,102,1.95099401474,5.25
3,1,65,1.51912474632,6.25
3,1,65,1.51586747169,6.25
3,1,46,2.11536645889,5.0
3,1,46,2.1145927906,5.0
3,1,9,2.112377882,2.75
3,1,9,2.11048865318,2.75
3,1,100,2.14208340645,2.375
3,1,100,2.14321804047,2.375
3,1,95,2.20181655884,3.75
3,1,95,2.2021856308,3.75
3,1,44,1.90253591537,3.0
3,1,44,1.90355229378,3.0
3,1,7,2.3941617012,4.75
3,1,7,2.39417409897,4.75
3,1,98,2.22193717957,1.75
3,1,98,2.22291994095,1.75
3,1,93,2.17306447029,3.25
3,1,93,2.17321538925,3.25
3,1,5,1.93504452705,6.0
3,1,5,1.93377351761,6.0
3,1,96,2.21536660194,3.875
3,1,96,2.2163631916,3.875
3,1,91,2.1761507988,4.0
3,1,91,2.18433785439,4.0
3,1,40,2.05155491829,5.0
3,1,40,2.05130290985,5.0
3,1,3,2.34955191612,3.0
3,1,3,2.34958171844,3.0
3,1,89,1.91276907921,4.25
3,1,89,1.89409327507,4.25
3,1,38,2.35066699982,4.5
3,1,38,2.35420227051,4.5
3,1,1,0.761933147907,3.875
3,1,1,0.762288689613,3.875
3,1,87,2.2387881279,4.25
3,1,87,2.23763561249,4.25
3,1,36,2.28447341919,3.5
3,1,36,2.28525400162,3.5
3,1,31,1.82749676704,3.66667
3,1,31,1.83021390438,3.66667
3,1,85,2.03582334518,2.0
3,1,85,2.03085446358,2.0
3,1,34,2.14817118645,4.125
3,1,34,2.14796066284,4.125
3,1,29,2.39618778229,1.25
3,1,29,2.39697122574,1.25
3,1,83,2.1370844841,4.5
3,1,83,2.1258392334,4.5
3,1,32,2.2027285099,4.5
3,1,32,2.21133112907,4.5
3,1,27,1.60535025597,5.25
