3,1,47,4.19388961792,4.25
3,1,47,4.19415616989,4.25
3,1,10,4.15288209915,2.875
3,1,10,4.15278148651,2.875
3,1,101,4.16146326065,4.375
3,1,101,4.16138219833,4.375
3,1,64,4.22571516037,5.75
3,1,64,4.2261838913,5.75
3,1,45,4.23832798004,4.25
3,1,45,4.23740911484,4.25
3,1,8,4.18185997009,3.5
3,1,8,4.18201351166,3.5
3,1,99,3.99767804146,1.5
3,1,99,3.99794435501,1.5
3,1,94,3.82800912857,3.25
3,1,94,3.82868027687,3.25
3,1,43,4.12157011032,4.0
3,1,43,4.12163209915,4.0
3,1,6,4.20589923859,4.5
3,1,6,4.2056145668,4.5
3,1,97,3.89545226097,1.25
3,1,97,3.8959581852,1.25
3,1,92,4.16618013382,3.5
3,1,92,4.16765880585,3.5
3,1,41,3.7312874794,3.25
3,1,41,3.72977805138,3.25
3,1,4,4.23918771744,3.25
3,1,4,4.23865365982,3.25
3,1,90,3.96610116959,3.75
3,1,90,3.96660757065,3.75
3,1,39,4.10753440857,5.75
3,1,39,4.10734891891,5.75
3,1,2,3.82776999474,4.5
3,1,2,3.8265607357,4.5
3,1,88,3.89576005936,4.0
3,1,88,3.89641499519,4.0
3,1,37,4.20938920975,3.125
3,1,37,4.20962524414,3.125
3,1,86,4.14408922195,4.25
3,1,86,4.14399242401,4.25
3,1,35,4.17271852493,4.375
3,1,35,4.17236804962,4.375
3,1,30,2.93433403969,4.5
3,1,30,2.92881011963,4.5
3,1,84,4.14905023575,3.75
3,1,84,4.14955854416,3.75
3,1,33,4.19740915298,3.0
3,1,33,4.1981086731,3.0
3,1,28,4.16949987411,4.75
3,1,28,4.1696228981,4.75
3,1,82,4.12208080292,3.0
3,1,82,4.12432956696,3.0
3,1,63,4.18050050735,4.75
3,1,63,4.18103313446,4.75
3,1,26,4.21594333649,4.0
3,1,26,4.21624898911,4.0
3,1,80,4.04492235184,2.75
3,1,80,4.04357004166,2.75
3,1,61,4.13289403915,5.5
3,1,61,4.13251066208,5.5
3,1,24,4.16773080826,4.5
3,1,24,4.16786003113,4.5
3,1,59,4.16492986679,5.5
3,1,59,4.16476488113,5.5
3,1,22,4.25093889236,4.83333
3,1,22,4.25029563904,4.83333
3,1,57,4.20328760147,4.875
3,1,57,4.20335197449,4.875
3,1,20,3.89076471329,2.5
3,1,20,3.89096927643,2.5
3,1,79,4.01759338379,5.25
3,1,79,4.01827907562,5.25
3,1,55,3.95450043678,3.25
3,1,55,3.95406103134,3.25
3,1,18,3.98718333244,3.75
3,1,18,3.98698353767,3.75
3,1,77,4.12974309921,4.5
3,1,77,4.13011789322,4.5
3,1,16,4.16448450089,4.75
3,1,16,4.16423034668,4.75
3,1,75,4.02633094788,4.0
3,1,75,4.02653074265,4.0
3,1,51,4.08863639832,4.5
3,1,51,4.08904314041,4.5
3,1,73,4.01937437057,3.0
3,1,73,4.01906728745,3.0
3,1,49,4.228951931,5.0
3,1,49,4.22914266586,5.0
3,1,108,4.09773349762,2.25
3,1,108,4.09783697128,2.25
3,1,71,3.85967731476,2.0
3,1,71,3.86103725433,2.0
3,1,15,4.15924835205,5.0
3,1,15,4.15923118591,5.0
3,1,106,3.64412164688,2.75
3,1,106,3.64566087723,2.75
3,1,104,4.13131952286,3.5
3,1,104,4.13096141815,3.5
3,1,102,3.99784064293,5.25
3,1,102,3.99768900871,5.25
3,1,65,4.09360647202,6.25
3,1,65,4.09403991699,6.25
3,1,46,4.06731367111,5.0
3,1,46,4.06730031967,5.0
3,1,9,4.0937743187,2.75
3,1,9,4.09427499771,2.75
3,1,100,4.13617897034,2.375
3,1,100,4.13643121719,2.375
3,1,95,4.14175415039,3.75
3,1,95,4.14063215256,3.75
3,1,44,3.70477437973,3.0
3,1,44,3.70262336731,3.0
3,1,7,4.28585195541,4.75
3,1,7,4.28564310074,4.75
3,1,98,3.28595280647,1.75
3,1,98,3.28229928017,1.75
3,1,93,4.06237602234,3.25
3,1,93,4.06188154221,3.25
3,1,5,4.24315261841,6.0
3,1,5,4.24302244186,6.0
3,1,96,4.16252756119,3.875
3,1,96,4.16250085831,3.875
3,1,91,4.25277376175,4.0
3,1,91,4.252617836,4.0
3,1,40,4.12728404999,5.0
3,1,40,4.12693357468,5.0
3,1,3,4.25380420685,3.0
3,1,3,4.25392436981,3.0
3,1,89,4.04222631454,4.25
3,1,89,4.04126214981,4.25
3,1,38,4.09994220734,4.5
3,1,38,4.09874486923,4.5
3,1,1,3.95489811897,3.875
3,1,1,3.95630574226,3.875
3,1,87,4.17169189453,4.25
3,1,87,4.17132711411,4.25
3,1,36,4.17753887177,3.5
3,1,36,4.17684268951,3.5
3,1,31,3.96042752266,3.66667
3,1,31,3.9603741169,3.66667
3,1,85,4.10595226288,2.0
3,1,85,4.10575914383,2.0
3,1,34,4.27773475647,4.125
3,1,34,4.27781200409,4.125
3,1,29,4.19333696365,1.25
3,1,29,4.19318389893,1.25
3,1,83,4.19568538666,4.5
3,1,83,4.19580841064,4.5
3,1,32,3.4886534214,4.5
3,1,32,3.49039196968,4.5
3,1,27,4.15903139114,5.25
3,1,27,4.15963220596,5.25
3,1,81,4.22174882889,2.75
3,1,81,4.22155332565,2.75
3,1,62,4.22011995316,4.375
3,1,62,4.22001695633,4.375
3,1,25,4.27117729187,5.5
3,1,25,4.27102184296,5.5
3,1,60,4.191634655,5.5
3,1,60,4.19186496735,5.5
3,1,23,4.11169338226,3.875
3,1,23,4.11086750031,3.875
3,1,58,4.15944004059,4.5
3,1,58,4.15929412842,4.5
3,1,21,4.22947359085,4.5
3,1,21,4.2295217514,4.5
3,1,56,3.76517629623,4.0
3,1,56,3.76351213455,4.0
3,1,19,4.23043441772,4.125
3,1,19,4.2316031456,4.125
3,1,78,4.13811397552,5.25
3,1,78,4.13791131973,5.25
3,1,17,4.19824981689,5.0
3,1,17,4.19814872742,5.0
3,1,76,4.13584089279,4.0
3,1,76,4.13595438004,4.0
3,1,52,4.22253370285,3.5
3,1,52,4.22224760056,3.5
3,1,74,4.18839454651,4.0
3,1,74,4.18870067596,4.0
3,1,50,4.13446378708,4.66667
3,1,50,4.13482999802,4.66667
3,1,48,4.25644350052,2.5
3,1,48,4.25646972656,2.5
3,1,107,3.9511744976,5.25
3,1,107,3.9515349865,5.25
3,1,70,3.85955739021,2.75
3,1,70,3.85873985291,2.75
3,1,14,3.88108086586,3.75
3,1,14,3.88129401207,3.75
3,1,105,3.5454287529,1.25
3,1,105,3.54668235779,1.25
3,1,103,3.59227085114,1.5
3,1,103,3.5927336216,1.5
3,1,66,3.9687962532,3.0
3,1,66,3.969632864,3.0
3,2,82,3.7191157341,3.25
3,2,82,3.71691799164,3.25
3,2,61,4.29996109009,4.375
3,2,61,4.2989487648,4.375
3,2,80,4.12711429596,4.75
3,2,80,4.12723922729,4.75
3,2,30,-1.2455701828,3.625
3,2,30,-1.25123894215,3.625
3,2,35,3.2715587616,3.875
3,2,35,3.27075076103,3.875
3,2,86,3.14770245552,2.75
3,2,86,3.15045428276,2.75
3,2,28,2.87568378448,4.0
3,2,28,2.87933182716,4.0
3,2,33,4.05166196823,5.0
3,2,33,4.05152988434,5.0
3,2,84,3.38528847694,4.0
3,2,84,3.38187241554,4.0
3,2,2,3.87035369873,1.875
3,2,2,3.86821484566,1.875
3,2,39,4.07022666931,4.25
3,2,39,4.07062768936,4.25
3,2,90,4.06028938293,4.25
3,2,90,4.06017971039,4.25
3,2,37,3.97483849525,2.25
3,2,37,3.97459411621,2.25
3,2,88,4.08782482147,4.0
3,2,88,4.08718061447,4.0
3,2,6,3.98725938797,5.25
3,2,6,3.98842573166,5.25
3,2,43,0.443889439106,4.0
3,2,43,0.446946442127,4.0
3,2,94,4.00987863541,3.75
3,2,94,4.00992250443,3.75
3,2,99,4.00461578369,2.625
3,2,99,4.00461053848,2.625
3,2,41,4.09812831879,3.5
3,2,41,4.09746742249,3.5
3,2,92,3.83316636086,3.25
3,2,92,3.83395552635,3.25
3,2,97,4.07010936737,5.0
3,2,97,4.06959867477,5.0
3,2,10,3.93328809738,4.0
3,2,10,3.93374228477,4.0
3,2,47,4.01559686661,3.875
3,2,47,4.01600217819,3.875
3,2,66,4.01295804977,3.75
3,2,66,4.01279401779,3.75
3,2,103,4.14833164215,4.0
3,2,103,4.14779901505,4.0
3,2,8,4.01282835007,6.0
3,2,8,4.01336574554,6.0
3,2,45,3.90703892708,3.25
3,2,45,3.90642571449,3.25
3,2,64,3.77981996536,2.375
3,2,64,3.77885174751,2.375
3,2,101,3.94746518135,3.125
3,2,101,3.94759654999,3.125
3,2,14,3.95752644539,3.75
3,2,14,3.95830130577,3.75
3,2,70,3.86145305634,3.66667
3,2,70,3.86656475067,3.66667
3,2,107,2.79310154915,4.625
3,2,107,2.7858505249,4.625
3,2,12,4.18882369995,5.25
3,2,12,4.18930912018,5.25
3,2,68,3.95507287979,5.5
3,2,68,3.95147705078,5.5
3,2,105,4.09623861313,3.5
3,2,105,4.09486103058,3.5
3,2,50,4.17215442657,3.75
3,2,50,4.17225217819,3.75
3,2,74,4.18110609055,3.25
3,2,74,4.18136453629,3.25
3,2,111,4.03872299194,3.5
3,2,111,4.03797960281,3.5
3,2,48,3.19988465309,4.25
3,2,48,3.20306634903,4.25
3,2,109,3.61250495911,1.95833
3,2,109,3.61660170555,1.95833
3,2,78,4.26824522018,2.75
3,2,78,4.26820611954,2.75
3,2,52,4.03936481476,1.5
3,2,52,4.03890228271,1.5
3,2,56,4.05899429321,4.25
3,2,56,4.05905866623,4.25
3,2,112,1.68545973301,4.0
3,2,112,1.68311333656,4.0
3,2,62,4.27019500732,5.25
3,2,62,4.27001619339,5.25
3,2,27,4.159678936,4.0
3,2,27,4.15978193283,4.0
3,2,60,3.79597449303,3.75
3,2,60,3.79776191711,3.75
3,2,83,4.06650161743,4.25
3,2,83,4.06672096252,4.25
3,2,34,3.69994020462,3.5
3,2,34,3.69618821144,3.5
3,2,81,4.0282459259,4.375
3,2,81,4.0286231041,4.375
3,2,31,4.02390766144,3.25
3,2,31,4.0238070488,3.25
3,2,32,4.10273551941,3.25
3,2,32,4.10236930847,3.25
3,2,87,3.35040020943,3.75
3,2,87,3.3449382782,3.75
3,2,29,0.275370717049,4.0
3,2,29,0.276677161455,4.0
3,2,38,4.29093933105,3.25
3,2,38,4.29085588455,3.25
3,2,85,3.66617703438,3.25
3,2,85,3.66695380211,3.25
3,2,36,4.00126409531,2.75
3,2,36,4.00059509277,2.75
3,2,91,4.23353815079,4.5
3,2,91,4.23379945755,4.5
3,2,42,-0.977281928062,2.5
3,2,42,-0.980903983116,2.5
3,2,89,4.16697883606,3.25
3,2,89,4.16843080521,3.25
3,2,98,4.19549751282,4.5
3,2,98,4.17783975601,4.5
3,2,7,3.89787149429,6.0
3,2,7,3.89953923225,6.0
3,2,40,4.13102626801,2.75
3,2,40,4.1312289238,2.75
3,2,95,3.45803999901,1.5
3,2,95,3.45847153664,1.5
3,2,96,3.77583217621,3.125
3,2,96,3.77918386459,3.125
3,2,5,3.93782782555,3.25
3,2,5,3.93795657158,3.25
3,2,46,3.4161157608,4.5
3,2,46,3.41507530212,4.5
3,2,93,4.09377145767,5.0
3,2,93,4.09212827682,5.0
3,2,102,4.17725896835,2.0
3,2,102,4.17953062057,2.0
3,2,11,4.02124595642,4.125
3,2,11,4.02070856094,4.125
3,2,44,2.31699728966,5.0
3,2,44,2.30963206291,5.0
3,2,67,4.20519208908,5.25
3,2,67,4.205098629,5.25
3,2,100,3.95305109024,1.25
3,2,100,3.95313191414,1.25
3,2,9,4.09865999222,4.5
3,2,9,4.09951114655,4.5
3,2,65,3.60531711578,3.0
3,2,65,3.6105029583,3.0
3,2,106,4.04057407379,3.875
3,2,106,4.03936672211,3.875
3,2,71,3.90378808975,2.375
3,2,71,3.90350627899,2.375
3,2,104,0.119041018188,3.5
3,2,104,0.124773487449,3.5
3,2,13,4.17751407623,5.0
3,2,13,4.17644357681,5.0
3,2,69,2.40703105927,1.25
3,2,69,2.41953659058,1.25
3,2,110,4.01869297028,4.25
3,2,110,4.01937055588,4.25
3,2,51,4.25255012512,4.0
3,2,51,4.25256156921,4.0
3,2,108,3.95118308067,4.0
3,2,108,3.95166492462,4.0
3,2,49,3.87380075455,2.75
3,2,49,3.87436461449,2.75
3,2,73,4.09011602402,3.75
3,2,73,4.09046840668,3.75
3,2,55,4.19421958923,3.33333
3,2,55,4.1943936348,3.33333
3,2,79,3.83577346802,3.75
3,2,79,3.83681416512,3.75
3,2,53,4.14847517014,4.5
3,2,53,4.14748430252,4.5
3,2,77,4.13903951645,2.25
3,2,77,4.13865041733,2.25
3,2,59,3.86322331429,2.25
3,2,59,3.86359143257,2.25
3,2,113,4.00005531311,3.0
3,2,113,3.99878430367,3.0
3,2,26,3.24163031578,2.5
3,2,26,3.2423889637,2.5
3,2,63,1.90042638779,1.25
3,2,63,1.88465583324,1.25
4,1,29,3.14053273201,3.0
4,1,29,3.13480520248,3.0
4,1,58,3.7025976181,2.25
4,1,58,3.70298266411,2.25
4,1,85,3.49960660934,2.5
4,1,85,3.50118565559,2.5
4,1,114,3.34230732918,1.5
4,1,114,3.34229373932,1.5
4,1,31,3.4618768692,2.25
4,1,31,3.46132659912,2.25
4,1,36,-0.639510750771,0.875
4,1,36,-0.634126365185,0.875
4,1,87,3.40432190895,3.25
4,1,87,3.40535473824,3.25
4,1,25,-0.553680717945,1.5
4,1,25,-0.559963583946,1.5
4,1,38,3.45201706886,2.5
4,1,38,3.45119738579,2.5
4,1,81,3.298858881,3.0
4,1,81,3.29921174049,3.0
4,1,27,-1.46602284908,2.75
4,1,27,-1.46468794346,2.75
4,1,32,1.03153729439,1.5
4,1,32,1.03536570072,1.5
4,1,83,2.91553497314,3.25
4,1,83,2.90861105919,3.25
4,1,5,1.10385143757,1.0
4,1,5,1.13144922256,1.0
4,1,34,1.6577244997,1.5
4,1,34,1.65923857689,1.5
4,1,93,3.61004328728,3.0
4,1,93,3.61029148102,3.0
4,1,7,-0.639523983002,1.75
4,1,7,-0.635846555233,1.75
4,1,95,3.10828018188,3.5
4,1,95,3.10581660271,3.5
4,1,100,3.45453834534,0.75
4,1,100,3.45245957375,0.75
4,1,46,3.83713197708,3.75
4,1,46,3.83705663681,3.75
4,1,89,3.24102187157,1.75
4,1,89,3.24295759201,1.75
4,1,102,2.88227844238,1.5
4,1,102,2.88426804543,1.5
4,1,3,2.17753815651,3.5
4,1,3,2.15857362747,3.5
4,1,40,3.700091362,4.0
4,1,40,3.7010307312,4.0
4,1,91,3.28867292404,2.25
4,1,91,3.28942704201,2.25
4,1,96,3.57187438011,2.75
4,1,96,3.57251858711,2.75
4,1,13,2.52182173729,1.5
4,1,13,2.53003787994,1.5
4,1,42,3.45354628563,1.75
4,1,42,3.45520234108,1.75
4,1,69,3.94462990761,5.5
4,1,69,3.94465899467,5.5
4,1,98,3.66885495186,3.25
4,1,98,3.66923522949,3.25
4,1,15,2.19082522392,0.75
4,1,15,2.18569636345,0.75
4,1,71,3.87793898582,2.125
4,1,71,3.87794923782,2.125
4,1,108,3.70879149437,3.25
4,1,108,3.70842337608,3.25
4,1,9,-1.45670902729,1.0
4,1,9,-1.43901097775,1.0
4,1,65,3.70099377632,4.75
4,1,65,3.70064759254,4.75
4,1,110,3.44084239006,4.0
4,1,110,3.43904280663,4.0
4,1,11,2.61287951469,1.0
4,1,11,2.61792874336,1.0
4,1,67,1.24551093578,1.75
4,1,67,1.22901666164,1.75
4,1,104,3.40756464005,1.25
4,1,104,3.40864038467,1.25
4,1,53,3.84945130348,2.5
4,1,53,3.84938359261,2.5
4,1,77,3.66433644295,2.625
4,1,77,3.66266536713,2.625
4,1,106,3.33588290215,2.125
4,1,106,3.33543395996,2.125
4,1,55,3.85488915443,2.5
4,1,55,3.85516381264,2.5
4,1,79,3.90713095665,6.75
