3,1,1,4.9258055687,3.875
3,1,2,4.52141237259,4.5
3,1,3,4.31505918503,3.0
3,1,4,3.77893877029,3.25
3,1,5,3.61136698723,6.0
3,1,6,2.93487739563,4.5
3,1,7,3.40686416626,4.75
3,1,8,3.69776272774,3.5
3,1,10,3.84756112099,2.875
3,1,14,4.60860824585,3.75
3,1,15,4.07198524475,5.0
3,1,16,3.70139169693,4.75
3,1,17,3.41753768921,5.0
3,1,18,3.0480966568,3.75
3,1,20,2.89964294434,2.5
3,1,21,3.44383621216,4.5
3,1,22,3.72355175018,4.83333
3,1,24,2.735683918,4.5
3,1,25,4.01257801056,5.5
3,1,26,4.18970441818,4.0
3,1,27,4.21026992798,5.25
3,1,28,3.61594200134,4.75
3,1,29,4.33545398712,1.25
3,1,30,3.63530635834,4.5
3,1,33,3.10890007019,3.0
3,1,34,3.11520409584,4.125
3,1,35,3.38649368286,4.375
3,1,40,3.53030276299,5.0
3,1,43,3.94053077698,4.0
3,1,44,3.57886695862,3.0
3,1,45,3.72358417511,4.25
3,1,46,3.56626057625,5.0
3,1,47,3.43789863586,4.25
3,1,48,3.35480046272,2.5
3,1,49,3.40717411041,5.0
3,1,50,3.77170705795,4.66667
3,1,51,3.10552883148,4.5
3,1,52,3.67701792717,3.5
3,1,55,3.87752056122,3.25
3,1,56,3.7952580452,4.0
3,1,57,3.89075660706,4.875
3,1,58,3.79237985611,4.5
3,1,59,4.34028768539,5.5
3,1,60,3.83197331429,5.5
3,1,61,4.35698318481,5.5
3,1,62,4.24807548523,4.375
3,1,63,3.88190126419,4.75
3,1,64,3.78138160706,5.75
3,1,65,4.06713914871,6.25
3,1,66,3.57538437843,3.0
3,1,70,4.20786619186,2.75
3,1,71,3.89717650414,2.0
3,1,73,4.03195714951,3.0
3,1,74,3.58541274071,4.0
3,1,75,3.23382019997,4.0
3,1,78,3.53863191605,5.25
3,1,79,4.13389348984,5.25
3,1,80,4.1297712326,2.75
3,1,81,3.09634304047,2.75
3,1,82,4.00270318985,3.0
3,1,83,3.90379214287,4.5
3,1,84,3.68228769302,3.75
3,1,85,3.5083334446,2.0
3,1,86,3.81313276291,4.25
3,1,87,3.63831162453,4.25
3,1,88,3.58396458626,4.0
3,1,89,4.00119256973,4.25
3,1,90,3.95990800858,3.75
3,1,91,3.12711071968,4.0
3,1,92,2.97193574905,3.5
3,1,93,3.12014460564,3.25
3,1,94,3.55169057846,3.25
3,1,95,3.70788049698,3.75
3,1,96,4.00572633743,3.875
3,1,97,3.60627269745,1.25
3,1,98,3.63649559021,1.75
3,1,99,3.45422077179,1.5
3,1,100,2.62969446182,2.375
3,1,101,3.1360001564,4.375
3,1,102,2.95445156097,5.25
3,1,103,2.98341941833,1.5
3,1,104,2.83938384056,3.5
3,1,105,3.46231341362,1.25
3,1,106,3.89602518082,1.875
3,2,2,4.6539850235,3.25
3,2,5,4.45329093933,5.25
3,2,6,4.86556053162,6.0
3,2,7,4.84575796127,6.0
3,2,8,4.22318744659,4.5
3,2,9,4.62608480453,4.0
3,2,10,4.30895233154,4.125
3,2,11,4.50586557388,5.25
3,2,12,4.43498086929,5.0
3,2,13,4.2677359581,3.25
3,2,14,3.52564334869,2.5
3,2,26,3.47462153435,4.0
3,2,27,3.81816196442,4.0
3,2,28,3.4566245079,5.25
3,2,29,3.72320604324,3.25
3,2,30,3.74652409554,3.25
3,2,31,3.79247450829,3.25
3,2,32,3.24824404716,3.5
3,2,34,3.36845445633,3.875
3,2,35,3.42764258385,2.75
3,2,36,3.46284198761,2.25
3,2,37,3.62313985825,3.25
3,2,38,3.20426154137,4.25
3,2,39,2.73082780838,2.75
3,2,40,3.65200567245,3.5
3,2,41,3.4252038002,2.5
3,2,42,3.28734827042,4.0
3,2,43,3.43215608597,5.0
3,2,44,3.11970472336,3.25
3,2,45,3.12585067749,4.5
3,2,46,3.14157891273,3.875
3,2,47,3.96913337708,4.25
3,2,48,3.29560136795,3.75
3,2,50,3.59557747841,4.0
3,2,51,3.17122101784,1.5
3,2,52,3.31790757179,4.5
3,2,53,3.45607948303,3.33333
3,2,55,3.17680573463,3.25
3,2,56,3.63352847099,0.0
3,2,59,4.60204935074,3.75
3,2,60,4.28667020798,4.25
3,2,61,4.39744281769,5.25
3,2,62,4.17759037018,1.25
3,2,63,4.18339681625,2.375
3,2,64,4.27094507217,3.75
3,2,66,3.93006277084,5.25
3,2,67,4.4997844696,5.5
3,2,68,4.25634908676,1.25
3,2,69,4.29462146759,3.66667
3,2,70,3.91887116432,2.375
3,2,71,3.95308065414,3.75
3,2,73,3.31504845619,2.75
3,2,78,3.78373503685,3.75
3,2,79,4.00268602371,4.75
3,2,80,2.95678305626,4.375
3,2,81,3.320094347,3.25
3,2,82,3.89624094963,4.25
3,2,83,3.96427345276,4.0
3,2,84,3.5928504467,3.25
3,2,85,3.2118897438,2.75
3,2,86,3.56314253807,3.75
3,2,87,3.7127263546,4.0
3,2,88,3.42044878006,4.25
3,2,90,3.63932943344,4.5
3,2,91,3.81279110909,3.75
3,2,94,3.43226313591,1.5
3,2,95,3.25532817841,3.125
3,2,96,3.90462422371,5.0
3,2,97,3.71143817902,4.5
3,2,98,3.53589391708,2.625
3,2,99,3.92067956924,1.25
3,2,100,3.85290789604,3.125
3,2,101,3.66508436203,2.0
3,2,102,3.69422507286,4.0
3,2,103,3.45847320557,3.5
3,2,104,3.00259184837,3.5
3,2,105,3.43287801743,3.5
3,2,106,3.65421867371,4.625
3,2,107,3.45721650124,4.0
3,2,108,3.23183870316,4.25
3,2,110,2.5060005188,3.5
4,1,23,2.71498155594,1.0
4,1,30,3.88754034042,1.125
4,1,31,2.7804017067,2.25
4,1,32,2.69173741341,1.5
4,1,33,1.66983008385,1.5
4,1,34,2.35772609711,1.5
4,1,35,1.80044710636,1.75
4,1,36,2.92251610756,0.875
4,1,37,1.97813677788,2.25
4,1,38,2.39640951157,2.5
4,1,39,2.1928589344,2.5
4,1,40,2.32381510735,4.0
4,1,41,2.9587290287,2.5
4,1,42,3.43436908722,1.75
4,1,45,2.29776024818,2.125
4,1,46,1.66933107376,3.75
4,1,48,2.09960579872,1.5
4,1,49,1.81029284,4.25
4,1,50,1.95132613182,2.0
4,1,51,2.67064094543,2.75
4,1,52,2.68823242188,3.25
4,1,54,2.58665394783,3.375
4,1,55,1.36813545227,2.5
4,1,56,1.41557633877,2.0
4,1,57,1.12514400482,2.75
4,1,58,1.03742408752,2.25
4,1,59,1.98156547546,1.875
4,1,63,2.56612563133,1.0
4,1,64,3.03642654419,3.5
4,1,65,2.56371808052,4.75
4,1,66,2.50213170052,1.0
4,1,67,3.52146697044,1.75
4,1,68,3.81494498253,5.0
4,1,69,3.31351208687,5.5
4,1,70,3.36135816574,5.25
4,1,71,3.9770488739,2.125
4,1,72,4.13730239868,3.25
4,1,73,3.86833024025,4.25
4,1,74,3.99934220314,3.5
4,1,75,4.15593385696,4.75
4,1,77,2.65934109688,2.625
4,1,99,2.10937309265,2.375
4,1,102,2.85362148285,1.5
4,1,104,2.04061079025,1.25
4,1,105,2.66164731979,3.625
4,1,110,1.51613092422,4.0
4,1,111,3.10902953148,3.5
7,1,1,4.37445545197,3.5
7,1,2,4.84551906586,5.5
7,1,3,4.63500404358,4.75
7,1,4,5.30255222321,3.25
7,1,5,5.26784324646,4.75
7,1,7,4.52365350723,2.25
7,1,8,4.77635478973,4.5
7,1,9,4.06021547318,2.0
7,1,10,3.35181212425,2.75
7,1,11,4.47808361053,1.75
7,1,12,3.96846842766,5.0
7,1,13,4.14312839508,3.0
7,1,14,3.4931974411,2.25
7,1,18,4.79878664017,6.0
7,1,19,4.64749288559,4.75
7,1,20,4.76535844803,5.25
7,1,22,4.75414466858,3.75
7,1,23,4.58558368683,4.0
7,1,24,4.40406036377,5.0
7,1,25,4.40279865265,4.5
7,1,26,4.8134522438,3.0
7,1,27,4.87354755402,4.25
7,1,28,4.4136390686,5.25
7,1,29,4.1665520668,4.25
7,1,30,4.56007432938,3.0
7,1,31,4.49267530441,4.5
7,1,32,4.91475200653,3.75
7,1,33,4.58883047104,4.75
7,1,34,3.90772509575,5.5
7,1,35,4.10561847687,6.0
7,1,36,4.57979202271,4.25
7,1,37,4.83125495911,4.25
7,1,38,4.08560609818,3.5
7,1,39,4.27828550339,5.5
7,1,40,4.98537540436,5.5
7,1,41,4.61040735245,4.75
7,1,42,4.72728872299,3.0
7,1,43,4.68333721161,3.5
7,1,44,4.09038591385,6.25
7,1,45,4.09990549088,4.5
7,1,46,4.73002338409,4.0
7,1,47,3.78292369843,4.5
7,1,48,4.42525196075,1.5
7,1,49,3.56953525543,4.5
7,1,50,4.79509305954,5.0
7,1,51,4.20729112625,3.5
7,1,52,4.56821727753,0.75
7,1,53,4.76057577133,5.5
7,1,55,4.32431030273,2.5
7,1,57,4.6967663765,4.25
7,1,58,3.78199195862,6.0
7,1,59,2.34462428093,5.25
7,1,60,3.73637270927,3.25
7,1,61,2.80020427704,5.0
7,1,62,3.48896813393,4.5
7,1,63,3.88411521912,5.5
7,1,64,2.40716290474,5.0
7,1,65,1.64868652821,5.25
7,1,66,4.05961704254,4.25
7,1,67,2.09853863716,4.75
7,1,68,1.6070548296,4.25
7,1,69,3.8438539505,5.5
7,1,70,3.79745745659,5.5
7,1,71,3.71632504463,4.75
7,1,72,3.47247958183,2.0
7,1,73,2.79765677452,1.0
7,1,74,3.02330160141,4.25
7,1,75,4.25748109818,4.75
7,1,76,4.36492156982,2.75
7,1,78,4.4363451004,4.0
