3,1,47,4.7307882309,4.25
3,1,47,4.73094558716,4.25
3,1,10,4.76234817505,2.875
3,1,10,4.76102352142,2.875
3,1,101,4.24481201172,4.375
3,1,101,4.24323987961,4.375
3,1,64,4.63602685928,5.75
3,1,64,4.63617181778,5.75
3,1,45,4.70397520065,4.25
3,1,45,4.70381975174,4.25
3,1,8,4.73757696152,3.5
3,1,8,4.73782014847,3.5
3,1,99,4.08458471298,1.5
3,1,99,4.08133840561,1.5
3,1,94,3.63420772552,3.25
3,1,94,3.63466691971,3.25
3,1,43,4.60513401031,4.0
3,1,43,4.6048707962,4.0
3,1,6,4.76342964172,4.5
3,1,6,4.76333856583,4.5
3,1,97,4.30249357224,1.25
3,1,97,4.30188655853,1.25
3,1,92,4.80238199234,3.5
3,1,92,4.80283737183,3.5
3,1,41,3.9591588974,3.25
3,1,41,3.95982313156,3.25
3,1,4,4.84149885178,3.25
3,1,4,4.84103441238,3.25
3,1,90,4.25382709503,3.75
3,1,90,4.2533288002,3.75
3,1,39,4.70139455795,5.75
3,1,39,4.70126438141,5.75
3,1,2,3.75711989403,4.5
3,1,2,3.75728774071,4.5
3,1,88,4.10052204132,4.0
3,1,88,4.10056972504,4.0
3,1,37,4.63648700714,3.125
3,1,37,4.63618087769,3.125
3,1,86,4.562915802,4.25
3,1,86,4.56295824051,4.25
3,1,35,4.51399564743,4.375
3,1,35,4.5139746666,4.375
3,1,30,2.83135557175,4.5
3,1,30,2.8292825222,4.5
3,1,84,4.37039852142,3.75
3,1,84,4.3703212738,3.75
3,1,33,4.316822052,3.0
3,1,33,4.3168387413,3.0
3,1,28,4.72842645645,4.75
3,1,28,4.72839307785,4.75
3,1,82,4.49734830856,3.0
3,1,82,4.50147867203,3.0
3,1,63,4.650349617,4.75
3,1,63,4.65025806427,4.75
3,1,26,4.75062704086,4.0
3,1,26,4.75113725662,4.0
3,1,80,4.21836185455,2.75
3,1,80,4.21769666672,2.75
3,1,61,4.73511981964,5.5
3,1,61,4.7347536087,5.5
3,1,24,4.67446184158,4.5
3,1,24,4.67454957962,4.5
3,1,59,4.69372797012,5.5
3,1,59,4.69370508194,5.5
3,1,22,4.76931619644,4.83333
3,1,22,4.76973438263,4.83333
3,1,57,4.73098897934,4.875
3,1,57,4.73113775253,4.875
3,1,20,3.93371462822,2.5
