3,1,89,-0.941575586796,4.25
3,2,106,-1.10020637512,3.875
3,2,39,-0.947478830814,4.25
3,1,1,-0.531162619591,3.875
3,2,59,-0.576846182346,2.25
3,1,87,-0.601074099541,4.25
3,2,70,-0.376927167177,3.66667
3,1,85,-0.452206999063,2.0
3,1,34,-0.484202772379,4.125
3,1,29,-0.866955459118,1.25
3,2,5,-0.332708895206,3.25
3,1,83,-0.34847137332,4.5
3,2,107,-0.604296207428,4.625
3,2,36,-0.348023533821,2.75
3,1,27,-0.890215694904,5.25
3,2,11,-1.10198092461,4.125
3,1,81,-0.433710545301,2.75
3,1,62,-0.676241457462,4.375
3,1,25,-0.881505072117,5.5
3,2,55,-0.745840191841,3.33333
3,2,9,-1.18166041374,4.5
3,2,95,-1.06694793701,1.5
3,1,60,-0.637930095196,5.5
3,2,27,-1.00569963455,4.0
3,2,104,-0.960352599621,3.5
3,2,37,-0.934941768646,2.25
3,1,58,-0.632081091404,4.5
3,1,21,-1.20288920403,4.5
3,2,13,-0.556531786919,5.0
3,2,53,-0.637097299099,4.5
3,1,56,-0.630717396736,4.0
3,1,78,-0.607748270035,5.25
3,2,88,-1.25126779079,4.0
3,1,17,-0.617421984673,5.0
3,2,105,-1.15050315857,3.5
3,2,42,-0.485682815313,2.5
3,1,52,-0.388648658991,3.5
3,1,74,-0.75313782692,4.0
3,2,85,-0.982412397861,3.25
3,1,50,-0.532903134823,4.66667
3,2,67,-0.157347172499,5.25
3,2,69,-0.413350492716,1.25
3,2,73,-1.2755241394,3.75
3,2,60,0.115872316062,3.75
3,1,48,-0.66426217556,2.5
3,2,26,-1.32247376442,2.5
3,1,70,-1.13311219215,2.75
3,2,110,-1.10051631927,4.25
3,2,43,-0.546301245689,4.0
3,1,14,-0.0758916214108,3.75
3,1,105,-0.706957101822,1.25
3,2,98,-0.982433855534,4.5
3,2,63,-0.399829864502,1.25
3,2,51,-0.833296060562,4.0
3,1,103,-0.654898822308,1.5
3,1,66,-0.319965898991,3.0
3,2,7,-0.487151682377,6.0
4,1,58,-0.36994189024,2.25
4,1,31,-0.037394836545,2.25
4,1,36,-0.969398617744,0.875
4,1,38,-0.324819594622,2.5
4,1,32,0.1416208148,1.5
4,1,34,-0.477117061615,1.5
4,1,46,-0.295200914145,3.75
4,1,102,-0.983713448048,1.5
4,1,40,0.305390685797,4.0
4,1,42,-0.688123583794,1.75
4,1,69,-0.407797306776,5.5
4,1,71,-0.338889658451,2.125
4,1,65,-0.228822022676,4.75
4,1,110,-0.0988179221749,4.0
4,1,67,-0.487183988094,1.75
4,1,104,-0.336123645306,1.25
4,1,77,-0.589398801327,2.625
4,1,55,-0.626653730869,2.5
4,1,49,-0.350366413593,4.25
4,1,73,-0.444548904896,4.25
4,1,51,-1.19516575336,2.75
4,1,75,-0.135447368026,4.75
4,1,63,0.0577186122537,1.0
4,1,57,-0.373280137777,2.75
4,1,30,-0.665214657784,1.125
4,1,59,-0.507829606533,1.875
4,1,37,-0.238284647465,2.25
4,1,39,0.0456920452416,2.5
4,1,33,0.290334105492,1.5
4,1,35,-0.306006401777,1.75
4,1,45,-0.326815366745,2.125
4,1,41,-0.0466101281345,2.5
4,1,68,-0.677015841007,5.5
4,1,70,-0.329417586327,5.25
4,1,99,-0.410681426525,2.375
4,1,64,-0.253816872835,3.5
4,1,66,-0.286132097244,1.0
4,1,111,0.292957097292,3.5
4,1,52,-0.630396068096,3.25
4,1,105,-0.331686615944,3.625
4,1,54,-0.338785946369,3.375
4,1,48,-0.145979881287,1.5
4,1,72,-0.15147177875,2.375
4,1,50,-0.71489906311,2.0
4,1,74,-0.234366953373,3.5
4,1,23,-1.20908892155,1.0
4,1,56,-0.865768909454,2.0
7,2,76,-0.109468765557,4.5
7,1,40,-0.510926067829,5.5
7,2,88,-0.553752779961,5.0
7,1,3,-0.330494970083,4.75
7,1,102,-0.996970057487,4.25
7,2,65,-0.213897570968,5.0
7,2,105,-1.11383008957,3.0
7,1,46,-0.844605207443,4.0
7,1,1,-0.967492878437,3.5
7,2,34,-0.66654753685,4.25
7,2,1,-0.592120170593,4.25
7,1,44,-0.636742651463,6.25
7,2,2,-0.626282930374,2.75
7,1,7,-0.122401222587,2.25
7,1,90,0.367041409016,4.0
7,2,77,-0.349402338266,4.25
7,2,14,-1.24056279659,5.5
7,1,34,-0.553275465965,5.5
7,2,89,-0.777572095394,3.0
7,1,5,-0.874234318733,4.75
7,1,88,0.345259726048,6.5
7,2,102,-0.866991758347,5.25
7,1,32,-1.54392945766,3.75
7,2,30,-0.37965285778,3.0
7,2,66,-0.273123383522,5.5
7,1,94,-0.134194150567,3.0
7,2,55,-1.22225368023,4.0
7,2,39,-0.758368253708,4.0
7,1,38,-0.422297507524,3.5
7,2,3,-0.658535122871,5.75
7,2,28,-0.432371556759,5.75
7,1,92,-0.947407960892,5.75
7,2,74,-0.105189353228,2.5
7,1,36,-0.276071697474,4.25
7,2,86,-0.675409078598,2.5
7,2,26,-0.626912713051,4.25
7,1,82,-0.862904429436,5.25
7,2,103,-0.468235850334,4.25
7,1,26,-0.707737028599,3.0
7,2,24,-0.1300162673,3.75
7,1,80,-0.417854070663,2.0
7,2,52,-0.672462403774,3.25
7,1,24,-1.03351998329,5.0
7,2,22,-0.400526493788,3.0
7,1,86,-0.428931385279,3.25
7,2,75,-0.350471436977,3.5
7,2,12,-0.12996006012,4.25
7,1,59,-0.334674865007,5.25
7,1,30,-0.652630031109,3.0
7,2,87,-0.69455742836,4.5
7,2,20,-0.596462070942,5.5
7,1,84,-0.257235199213,4.75
7,1,57,-0.375470101833,4.25
7,2,100,-0.819948256016,1.75
7,1,28,-0.110602155328,5.25
7,2,18,-0.163546025753,3.5
7,1,74,-1.00782966614,4.25
7,2,53,-0.729079008102,5.0
7,1,63,-0.858372092247,5.5
7,1,18,-0.298958718777,6.0
7,2,16,-0.1907466501,5.0
7,1,72,-0.223213255405,2.0
7,2,72,-0.281288683414,4.25
7,2,13,-0.628100991249,4.75
7,1,61,-0.0370255559683,5.0
7,2,45,-0.875266134739,2.5
7,2,84,-0.198009356856,3.75
7,1,78,-0.515822291374,4.0
7,1,51,-1.00200641155,3.5
7,1,22,-0.512496292591,3.75
7,1,105,-0.276186704636,4.75
7,1,76,-0.20680116117,2.75
7,1,49,0.0605182647705,4.5
7,1,20,-0.918091714382,5.25
7,2,10,-0.206397980452,4.0
7,1,66,-1.20759260654,4.25
7,2,73,-0.622659027576,3.25
7,1,55,-0.445371299982,2.5
7,1,10,-0.0543432831764,2.75
7,2,85,-0.661900281906,2.5
7,1,109,-0.677356123924,6.25
7,1,64,-0.033954270184,5.0
7,1,53,-1.03960776329,5.5
7,2,98,-0.513118624687,3.75
7,1,8,-0.415390342474,4.5
7,2,6,-1.02290761471,4.0
7,1,70,-0.654915094376,5.5
7,2,51,-0.334722429514,4.75
7,1,43,-0.836649358273,3.5
7,1,14,-1.12861943245,1.75
7,2,63,-0.0999233648181,5.25
7,1,97,-0.453338801861,5.5
7,1,68,-0.695611774921,4.25
7,2,70,-0.911743581295,3.25
7,1,41,-0.41953599453,4.75
7,2,36,-0.333177000284,2.5
7,1,12,-0.486159563065,5.0
7,2,82,-1.13698267937,3.25
7,1,103,-1.15849840641,3.25
7,2,94,-0.642724215984,3.25
7,1,47,-0.786378800869,4.5
7,1,2,-0.974397718906,5.5
7,1,101,-0.817622423172,4.0
7,1,45,-0.32936245203,4.5
7,2,60,-0.00360291078687,4.0
7,2,71,-0.465119957924,4.0
7,2,8,-0.268556267023,4.0
7,1,35,-0.597120523453,6.0
7,2,99,-0.830093920231,4.25
7,2,83,-0.475647091866,5.0
7,2,95,-0.996188640594,2.5
7,1,33,-0.89158397913,4.75
7,2,96,-1.1516302824,3.5
7,1,4,-0.264231204987,3.25
7,1,95,-0.405843675137,4.75
7,2,108,-0.408605992794,5.5
7,2,49,-0.856767237186,4.0
7,1,39,-1.12204194069,5.5
7,2,42,0.367508143187,3.0
7,2,31,-1.07596480846,3.75
7,2,61,-0.943619966507,5.5
7,1,93,-0.347805768251,4.25
7,2,32,-0.598611712456,4.5
7,2,68,-0.149373665452,6.5
7,2,9,-0.322728186846,4.0
7,1,37,-0.72843760252,4.25
7,2,29,-0.156237438321,1.75
7,2,80,-0.864696979523,4.0
7,1,83,-0.710768342018,4.75
7,2,21,-0.255750179291,1.5
7,2,92,-0.420119285583,4.66667
7,1,27,-1.19008779526,4.25
7,2,97,-1.12348556519,3.0
7,2,27,-0.726021707058,4.25
7,1,81,-0.658589959145,4.0
7,2,44,-0.141331836581,4.5
7,2,46,-0.879385769367,4.75
7,1,25,-0.499035656452,4.5
7,2,25,-0.552843749523,4.75
7,2,58,-0.275268375874,4.0
7,2,50,-0.703047275543,4.25
7,2,64,-0.570332884789,3.25
7,2,69,-0.878166913986,4.25
7,1,31,-0.790644884109,4.5
7,2,23,-0.910280227661,1.75
7,2,48,-0.575076818466,3.75
7,1,58,-0.793511986732,6.0
7,2,93,-0.315978437662,4.75
7,1,29,-0.642648339272,4.25
7,2,35,-0.213099211454,3.5
7,2,37,-0.787996888161,3.5
7,1,75,-0.302551060915,4.75
7,2,47,-0.927028477192,4.0
7,1,19,-0.835258543491,4.75
7,2,19,-0.687041521072,4.5
7,1,73,-1.3609957695,1.0
7,1,62,-0.820000171661,4.5
7,2,7,-0.974878430367,5.0
7,2,17,-0.701341807842,6.0
7,2,78,-0.845297038555,5.0
7,1,79,-0.342456281185,3.0
7,2,38,-0.406063884497,5.25
7,1,60,-0.534802615643,3.25
7,2,90,-0.200122505426,4.0
7,1,23,-1.0832452774,4.0
7,1,106,-0.544760882854,4.75
7,2,40,-1.07095205784,5.25
7,2,107,-0.606379926205,4.5
7,1,50,-1.07982432842,5.0
7,1,104,-0.916821539402,4.75
7,2,56,-1.00720834732,4.75
7,1,67,-0.420576751232,4.75
7,1,48,-1.40501344204,1.5
7,2,4,-1.3595058918,3.0
7,1,11,-0.56492882967,1.75
7,2,11,-1.03405356407,2.75
7,1,65,0.132649883628,5.25
7,2,91,-0.715882778168,3.75
7,1,9,-0.719018161297,2.0
7,2,43,-0.451703250408,2.75
7,1,71,-0.326373696327,4.75
7,2,33,-0.145690888166,1.5
7,2,104,-0.0667217969894,3.5
7,1,52,-0.189621627331,0.75
7,2,106,-0.723712086678,6.25
7,1,98,-0.870210409164,3.25
7,2,57,-0.937051057816,1.5
7,1,69,-0.124586045742,5.5
7,1,42,-0.210129037499,3.0
7,2,5,-0.246709495783,3.25
7,1,13,-0.964893400669,3.0
7,1,96,-0.608153939247,5.5
8,1,9,-1.13611960411,2.0
8,2,21,0.996709167957,2.25
8,1,80,0.40207195282,1.75
8,2,23,0.72935885191,2.5
8,2,58,0.426814168692,3.0
8,1,82,0.155109986663,1.75
8,2,67,-0.364128351212,1.625
8,2,27,0.35523840785,4.0
8,2,62,-0.150101929903,1.75
8,2,69,-0.413647323847,3.5
8,2,29,-0.602300405502,4.75
8,2,32,-0.0902895703912,4.0
8,1,88,-0.455390781164,2.25
8,2,71,-0.251477122307,2.0
8,1,16,-0.112812072039,2.75
8,2,31,0.224744930863,2.75
8,1,18,-0.154276907444,3.75
8,2,36,0.372972309589,3.75
8,1,20,0.137966424227,2.5
8,2,38,-0.155279070139,3.75
8,1,22,0.0755172595382,3.5
8,2,5,-0.0115505577996,3.75
8,2,40,-0.0466532222927,2.0
8,2,7,0.214877173305,1.5
8,2,42,0.0781830623746,3.5
8,2,9,0.0624043419957,2.0
8,1,68,-0.489615410566,1.5
8,2,11,-0.00810247194022,3.0
8,1,30,0.169904515147,2.5
8,2,15,-0.255123645067,2.25
8,1,74,0.0445571579039,2.5
8,2,49,0.49200296402,4.0
8,1,76,0.0906543508172,1.0
8,1,78,0.33266043663,2.75
8,2,16,0.649234414101,4.0
8,2,55,-0.292133718729,3.75
8,2,18,0.373371332884,3.5
8,1,10,0.253949314356,1.75
8,2,57,0.139976978302,4.75
8,2,20,-0.29579859972,3.75
8,1,81,0.0276247933507,2.25
8,2,22,0.367154598236,2.25
8,2,24,0.155531898141,3.0
8,2,63,-0.0241571310908,5.25
8,1,85,0.198727041483,2.0
8,2,68,-0.639783799648,2.75
8,2,28,0.59873008728,2.5
8,2,35,0.707475781441,3.5
8,1,89,-0.808442473412,3.5
8,1,17,-0.1004807055,3.25
8,2,30,0.297312438488,4.25
8,2,37,0.528449058533,2.25
8,2,72,-0.124074988067,3.5
8,2,39,-0.168593585491,2.0
8,1,21,0.030010862276,1.75
8,2,41,-0.863081514835,4.0
8,2,4,0.208797752857,3.25
8,2,45,0.330625683069,2.25
8,1,54,0.610354661942,3.0
8,1,27,0.238913848996,2.0
8,2,8,0.560150206089,4.25
8,1,58,-0.596829950809,1.0
8,1,73,-0.722189962864,2.75
8,1,75,-0.384669065475,3.0
8,2,48,0.765851616859,4.0
8,1,77,0.346587479115,3.25
8,2,50,0.227380350232,3.0
8,1,79,-0.0173401087523,2.0
9,2,98,0.453420847654,4.5
9,1,81,-0.421273201704,2.25
9,2,71,0.590658485889,5.25
9,1,27,0.187956497073,3.75
9,2,100,0.578872323036,5.75
9,1,83,0.323361217976,4.25
9,2,46,0.226297974586,4.75
9,1,29,0.459420651197,2.5
9,1,32,0.310902357101,2.75
9,1,85,0.0508619919419,4.75
9,2,75,0.685007512569,3.75
9,2,16,0.944895744324,2.75
9,1,31,0.522679209709,3.5
9,1,34,0.573719620705,3.25
9,2,104,0.843940973282,3.25
9,1,87,0.269705712795,3.25
9,2,77,1.01342630386,4.25
9,2,18,0.366280138493,4.25
9,1,36,0.696783423424,3.5
9,1,89,0.290346771479,2.75
9,2,79,1.02285540104,5.25
9,2,20,0.451618790627,3.0
9,1,3,-0.193579643965,4.75
9,1,38,0.372475266457,3.5
9,2,108,0.966924905777,4.25
9,1,91,0.240323543549,3.75
9,2,22,1.15648543835,3.0
9,1,5,0.901264488697,5.75
9,1,40,0.1510335356,2.25
9,1,93,0.155675396323,3.25
9,1,96,0.655020177364,4.25
9,2,24,0.429690569639,1.75
9,1,7,-0.178828909993,4.25
9,1,42,-0.00797884073108,4.0
9,1,95,-0.28741312027,4.25
9,2,53,0.498125344515,3.75
9,1,98,-0.238336220384,2.25
9,1,65,0.177540659904,2.0
9,1,100,0.441909998655,4.25
9,2,84,0.539114296436,3.75
9,1,67,0.651037335396,4.25
9,1,102,0.0943073779345,3.75
9,2,30,0.51638507843,2.75
9,2,86,0.435853481293,4.0
9,1,69,0.860772907734,5.5
9,1,104,0.675278067589,3.0
9,2,88,0.80680346489,4.5
9,1,106,-0.0651901215315,4.0
9,2,2,0.21960504353,4.0
9,2,90,0.856839895248,3.25
9,1,73,0.387481600046,3.25
9,2,63,-0.138613954186,5.0
9,2,4,0.116548553109,5.25
9,1,51,0.62928801775,3.5
9,2,92,0.628661155701,4.25
9,1,75,0.690045058727,2.5
9,1,110,0.507849991322,4.25
9,2,6,0.189561456442,5.75
9,1,53,0.476312696934,3.0
9,1,77,0.372580498457,3.25
9,1,16,0.0660887509584,1.5
9,2,8,0.396754950285,4.5
9,1,55,-0.410862803459,3.5
9,2,64,0.282874107361,4.5
9,1,79,0.140628278255,4.0
9,2,37,0.820472180843,3.75
9,1,18,0.0265186801553,3.5
9,2,10,0.0261692926288,4.75
9,2,66,0.531930506229,5.5
9,1,20,0.0756544098258,4.0
9,2,12,0.229625180364,5.5
9,1,59,0.175331905484,2.75
9,2,68,0.708324253559,3.25
9,1,22,0.478447794914,3.0
9,1,61,0.524731457233,3.5
9,2,70,0.508055210114,4.75
9,1,24,0.527925312519,3.5
9,1,63,0.0299598351121,3.25
9,2,45,0.50747936964,3.0
9,1,26,0.842996239662,4.5
9,1,33,0.763399958611,3.75
9,1,82,0.0978117287159,4.0
9,2,74,0.255054473877,5.25
9,1,28,0.472769856453,2.75
9,1,35,0.244122818112,3.5
9,2,103,0.639960408211,3.0
9,1,84,0.125900134444,3.0
9,2,17,0.633102238178,4.0
9,1,30,0.59819662571,3.0
9,1,37,0.141901224852,4.5
9,2,105,0.598669469357,4.5
9,1,86,0.161340355873,4.0
9,2,78,0.938819587231,5.5
9,1,39,-0.838710129261,2.75
9,2,107,0.861764132977,3.75
9,1,88,0.200433805585,3.25
9,2,21,0.429890811443,3.75
9,1,2,-0.0295615009964,5.25
9,1,41,0.130204066634,3.0
9,1,90,0.348394364119,2.75
9,2,50,0.0505503080785,4.0
9,1,97,0.0180515535176,3.5
9,2,23,0.597996652126,2.75
9,1,4,0.19393068552,5.0
9,1,92,0.576257884502,4.0
9,1,99,0.776221573353,3.0
9,2,25,0.611190676689,5.75
9,1,6,-0.286002069712,3.5
9,2,81,1.04727685452,4.75
9,1,94,0.880490720272,3.0
9,1,101,0.45990639925,2.25
9,2,27,0.0558377914131,3.25
9,1,8,0.0785241052508,4.5
9,1,64,-0.16169898212,4.25
9,1,103,0.275524139404,2.25
9,2,85,0.51203083992,4.75
9,1,66,0.407186210155,4.75
9,1,105,-0.00653915572912,3.75
9,2,31,0.668902993202,2.75
9,1,12,0.443789601326,4.75
9,2,87,0.531472980976,3.25
9,1,68,0.137342587113,3.5
9,1,107,0.179749473929,4.25
9,2,89,0.989263772964,2.75
9,2,62,0.424956321716,4.0
9,2,3,-0.653495252132,4.5
9,2,91,0.504022121429,4.25
9,1,72,0.397033721209,3.75
9,2,32,0.78909599781,2.25
9,1,111,0.282542139292,3.0
9,2,5,0.58555996418,5.5
9,1,50,0.71353405714,3.5
9,1,74,0.217829972506,3.0
9,2,34,0.182450443506,2.5
9,1,17,0.211191728711,4.25
9,2,7,0.468060880899,5.25
9,1,52,-0.453996032476,2.75
9,2,95,0.445772618055,5.0
9,1,76,0.384724140167,4.0
9,2,36,0.483831763268,4.75
9,1,19,0.0646367669106,3.25
9,2,9,-0.0654304772615,5.75
9,1,54,0.224712312222,2.75
9,1,78,0.562451601028,3.5
9,2,38,0.740835487843,2.0
9,1,21,0.636055588722,4.5
9,2,11,0.473345577717,4.5
9,1,56,0.226776629686,3.75
9,2,67,0.886147141457,4.25
9,1,23,0.447996735573,4.5
9,2,13,0.718649685383,3.75
9,2,96,0.830498278141,3.0
9,2,69,0.645016252995,3.25
9,2,42,0.71428078413,3.25
9,1,25,0.237720966339,3.5
9,1,60,0.401132106781,4.0
10,1,63,-0.177848637104,4.25
10,1,24,0.109267748892,4.75
10,2,26,0.265428632498,3.5
10,2,82,0.394060850143,5.25
10,1,80,0.156830966473,5.0
10,1,61,-0.0623999759555,4.0
10,2,41,0.20734795928,5.25
10,1,6,0.365546286106,5.0
10,2,80,0.292445063591,4.5
10,1,94,1.03608226776,5.0
10,2,30,0.525876581669,5.75
10,1,4,-0.0124325808138,5.5
10,2,86,0.427379637957,4.5
10,1,92,0.925202012062,5.0
10,2,5,-0.204165160656,5.5
10,1,57,0.051876898855,1.5
10,2,39,0.451634198427,5.25
10,2,23,0.437743663788,5.0
10,2,84,0.0625091195107,4.0
10,1,90,0.975756406784,3.75
10,1,39,0.415665030479,4.0
10,2,37,0.375924885273,5.0
10,2,90,0.160664469004,4.25
10,1,88,0.356960833073,5.5
10,1,14,-0.224183440208,3.75
10,2,88,0.00993078760803,5.5
10,2,73,0.281432718039,5.5
10,2,4,-0.11032654345,6.25
10,1,12,0.456342458725,4.5
10,1,68,0.365061193705,3.75
10,1,33,0.619870185852,4.5
10,2,47,0.472154378891,5.25
10,1,10,0.199684679508,5.0
10,1,66,0.641512095928,6.0
10,1,47,-0.0796355605125,5.25
10,1,8,0.479025155306,6.25
10,1,103,0.854777038097,3.75
10,1,64,0.778039872646,5.0
10,2,11,0.0405974425375,4.5
10,1,45,0.435679525137,2.875
10,1,101,1.1127563715,5.5
10,1,78,1.00565063953,5.5
10,1,43,0.660894870758,4.5
10,1,99,0.613438844681,5.25
10,1,76,0.985288441181,4.75
10,1,97,0.746532380581,3.75
10,2,79,0.0384291261435,5.5
10,1,74,0.678492426872,4.75
10,2,10,-0.365579873323,5.25
10,2,67,0.67231553793,4.33333
10,2,74,-0.123356707394,4.75
10,1,72,0.342211186886,3.0
10,1,21,0.653838396072,5.25
10,2,72,0.711558103561,6.25
10,2,33,0.571313023567,4.75
10,2,54,0.862355947495,5.5
10,2,22,0.250357508659,5.5
10,1,107,0.497818440199,5.0
10,2,78,-0.126954644918,5.25
10,1,52,0.447677075863,5.0
10,2,9,-0.190763860941,3.25
10,2,52,0.330710500479,5.5
10,2,66,0.251525998116,3.0
10,2,29,0.359271675348,5.0
10,1,105,0.904481232166,4.0
10,1,50,1.05687987804,5.25
10,1,31,0.770290613174,4.75
10,1,87,1.19749140739,4.75
10,1,48,0.364631354809,5.0
10,1,29,0.0983218997717,4.5
10,1,85,0.696455895901,4.75
10,2,77,0.168696254492,3.5
10,1,62,-0.0878110975027,3.75
10,2,8,-0.11619053036,5.75
10,1,27,0.156164616346,4.25
10,2,65,0.363313615322,5.0
10,2,83,0.551708817482,4.25
10,2,28,0.712469935417,4.5
10,1,83,0.898772716522,3.0
10,1,25,1.45740997791,4.5
10,2,81,0.669187188148,5.25
10,1,81,1.20381474495,4.25
10,1,7,0.00868203584105,5.5
10,2,87,0.84163081646,5.5
10,1,95,0.935386121273,4.75
10,2,76,0.543243825436,4.5
10,1,56,0.323356866837,4.5
10,2,15,0.24229195714,5.75
10,1,5,0.405178576708,5.0
10,2,85,0.424764573574,5.25
10,2,3,-0.431408524513,3.75
10,1,93,0.649323165417,4.0
10,2,38,-0.135690897703,4.75
10,1,91,0.99820536375,4.5
10,1,36,1.05046391487,4.75
10,2,36,0.631754100323,3.75
10,2,58,-0.0540837198496,5.5
10,2,89,-0.0870957374573,4.0
10,1,89,0.360583215952,5.25
10,2,14,0.427111536264,5.25
10,2,42,-0.185649514198,5.5
10,2,71,0.433306604624,4.0
10,1,32,0.578920066357,3.75
10,1,13,-0.0312251783907,4.25
10,1,69,0.253636270761,4.5
10,1,46,0.968197524548,5.0
10,1,11,-0.0327766984701,4.0
10,1,102,0.367129743099,5.0
10,1,67,0.33648493886,5.25
10,1,44,0.752930760384,4.5
10,2,13,0.192966014147,5.25
10,1,9,0.345776230097,5.5
10,2,70,0.461077213287,4.66667
10,1,100,0.887637138367,4.0
10,1,65,-0.157467335463,5.75
10,1,42,0.670938253403,5.25
10,2,21,0.445475548506,5.5
10,1,98,0.500530004501,4.5
10,1,79,0.878130197525,4.5
10,2,56,-0.0667506828904,5.25
10,1,96,0.621378540993,4.5
10,1,77,0.249122649431,4.5
10,1,22,0.683912158012,4.5
10,2,12,-0.209395259619,4.25
10,2,69,0.750900268555,5.25
10,2,75,0.502659022808,4.5
10,1,75,0.718933582306,4.5
10,1,20,0.44744759798,5.0
10,2,20,0.326480835676,2.75
10,1,108,0.321465671062,5.0
10,1,73,0.96245443821,4.25
10,2,43,0.681371748447,5.75
10,2,55,0.404341012239,3.75
10,1,106,0.916890382767,2.0
10,2,19,0.453878104687,4.5
10,1,55,0.399228811264,5.25
10,2,53,0.137607187033,6.75
10,2,51,0.277879446745,5.5
10,2,68,0.31687271595,4.75
10,1,104,0.190033167601,4.5
10,2,7,-0.15440389514,5.25
10,1,53,0.372594952583,5.25
10,1,30,0.213269799948,5.5
10,1,86,0.362374126911,4.0
10,1,51,1.05545294285,5.5
10,1,28,0.544564902782,4.75
10,1,84,1.16798377037,2.75
10,1,49,0.529396831989,4.0
10,1,26,0.885502755642,2.375
10,1,82,0.701797425747,4.5
10,2,6,0.000731266569346,5.25
11,1,94,0.453160464764,5.75
11,2,84,0.214396953583,4.75
11,2,54,0.677496135235,3.75
11,1,22,0.236670792103,6.25
11,2,74,0.0644039139152,4.25
11,1,20,0.426283180714,5.5
11,1,63,0.366375654936,6.25
11,1,90,-0.0370359756052,4.25
11,2,31,0.384667158127,5.0
11,2,72,0.804422318935,4.25
11,2,63,0.061752807349,2.75
11,2,35,0.126840829849,3.75
11,1,88,0.678027272224,3.75
